node	pagerank
13279	2.035719286822019e-05
13280	1.3493861771724893e-05
13281	1.6745679596989953e-05
13282	8.819246295850353e-06
13283	1.2608043656946158e-05
13284	1.000318787492489e-05
13285	8.819246295850354e-06
13286	8.819246295850354e-06
13287	1.0003187874924889e-05
13288	8.410328592501018e-06
13289	7.577733004586399e-06
13290	8.935724870043528e-06
13291	1.5026539927797579e-05
13292	9.576583500995993e-06
13293	1.173797929731454e-05
13294	1.140879804337697e-05
13295	7.783415272160714e-06
13296	9.827235203259553e-06
13297	8.56815687869454e-06
13298	1.2070077287709359e-05
13299	9.05093045768555e-06
13300	8.487560744821811e-05
13301	2.0322956154192876e-05
13302	2.3669298157710686e-05
13303	7.607046615750887e-05
13304	1.4784445226916093e-05
13305	2.5193277118305368e-05
13306	1.4784445226916095e-05
13307	1.4784445226916093e-05
13308	1.8608774108284674e-05
13309	1.9065583778283592e-05
13310	1.4784445226916093e-05
13311	1.4784445226916093e-05
13312	1.4784445226916091e-05
13313	1.4784445226916091e-05
13314	1.7882230689880863e-05
13315	1.478444522691609e-05
13316	1.478444522691609e-05
13317	1.478444522691609e-05
13318	1.4784445226916088e-05
13319	1.7452454442766405e-05
13320	1.4784445226916086e-05
13321	2.481490778210167e-05
13322	1.4784445226916085e-05
13323	1.9578036548368435e-05
13324	5.407166659234893e-05
13325	1.4784445226916085e-05
13326	2.1749793723532058e-05
13327	1.4784445226916083e-05
13328	1.1498735181459026e-05
13329	1.0384570799271372e-05
13330	9.157311395768718e-05
13331	7.383674309083202e-06
13332	7.992303065065256e-06
13333	1.787065891571316e-05
13334	8.186432755710659e-06
13335	9.218989981971533e-06
13336	1.7738287231072628e-05
13337	2.65849461034847e-05
13338	1.3033091884954828e-05
13339	6.884219868092896e-05
13340	2.9322117996543287e-05
13341	9.802378716221501e-06
13342	1.0760391082574653e-05
13343	8.565690314322644e-06
13344	3.3784931604040344e-05
13345	1.1060439119609455e-05
13346	8.731264186008226e-06
13347	8.021431539405027e-06
13348	8.690745883100324e-06
13349	1.0827195949353865e-05
13350	1.6944129255112434e-05
13351	1.4505551670704416e-05
13352	1.9125125511029237e-05
13353	1.1385447964646216e-05
13354	9.01852395746926e-06
13355	1.1568391214148889e-05
13356	2.235570265541706e-05
13357	7.92854731976185e-06
13358	8.5520401690937e-06
13359	8.004803747788712e-06
13360	9.61914592538382e-06
13361	6.064644495079227e-05
13362	2.953933182078937e-05
13363	1.1999962887060172e-05
13364	2.082808046961658e-05
13365	9.641666560715855e-05
13366	7.573836522787607e-06
13367	7.230134284363065e-06
13368	1.9838379498324752e-05
13369	2.2231859781704448e-05
13370	1.3188206476194157e-05
13371	1.5727569070964082e-05
13372	5.8277683979867107e-05
13373	9.343885373904098e-06
13374	1.3350089253684954e-05
13375	0.00014973210004742694
13376	8.5195787299475e-06
13377	1.209615314341732e-05
13378	1.538444387560059e-05
13379	1.0184452829471051e-05
13380	1.259253145370657e-05
13381	1.4297417655487581e-05
13382	1.1506733241351587e-05
13383	2.5961540924451885e-05
13384	3.663759436044508e-05
13385	7.945659503329122e-06
13386	1.5503154878004217e-05
13387	1.9668978527205033e-05
13388	1.675327072890624e-05
13389	7.583110553560401e-06
13390	7.224482437644635e-06
13391	1.2526170865113159e-05
13392	8.254897731938056e-06
13393	1.6796203197396565e-05
13394	7.733261820733975e-06
13395	8.394520971531504e-06
13396	8.090630479532123e-06
13397	1.3513719944280752e-05
13398	4.6611134423877484e-05
13399	7.412229882265977e-06
13400	1.4457536160117693e-05
13401	7.169559508743465e-06
13402	8.274856157369722e-06
13403	8.274856157369722e-06
13404	7.563520234820711e-06
13405	7.214530064357729e-06
13406	9.790307580246777e-06
13407	2.8714826100221202e-05
13408	5.629040396478391e-05
13409	1.2145518654230739e-05
13410	1.4943009017925892e-05
13411	1.2145518654230739e-05
13412	1.2145518654230739e-05
13413	0.00012753159513949526
13414	8.829264125982336e-05
13415	2.2949673117842653e-05
13416	3.397892850084502e-05
13417	2.297910639864069e-05
13418	1.466402247330104e-05
13419	1.2472574673983407e-05
13420	2.0871721908172242e-05
13421	1.6884052443867574e-05
13422	7.828663506345187e-06
13423	1.3855183846220052e-05
13424	1.908383690593636e-05
13425	7.800788409490752e-06
13426	7.82763834513994e-06
13427	1.5735466996676675e-05
13428	4.409659833152955e-05
13429	1.4751438532136524e-05
13430	1.7111614698732693e-05
13431	5.6256957734566483e-05
13432	1.2277823893628007e-05
13433	9.70311751536597e-06
13434	1.9182069675907378e-05
13435	3.4879465083579195e-05
13436	0.0001866417232408566
13437	0.0001862285032890082
13438	0.0001862285032890082
13439	0.00011015230484461895
13440	2.5752644144747287e-05
13441	7.455289079641876e-06
13442	2.875611528725294e-05
13443	5.008792585977746e-05
13444	1.8362348251093498e-05
13445	1.0070875751383782e-05
13446	1.467275982941584e-05
13447	7.650222694046888e-06
13448	7.579995716748187e-06
13449	3.0464292579591087e-05
13450	8.376017462524783e-06
13451	1.6545285755850905e-05
13452	1.8290189514033823e-05
13453	1.0889056204419904e-05
13454	1.876042105101887e-05
13455	4.718115789939916e-05
13456	3.27626047937504e-05
13457	3.0243429452774887e-05
13458	3.1013843552619184e-05
13459	9.890549680481076e-06
13460	9.351158607783927e-06
13461	1.9263575330597313e-05
13462	8.07812077513664e-06
13463	1.1997505393146267e-05
13464	9.680656886297732e-06
13465	2.662065977046515e-05
13466	9.624857540027125e-06
13467	1.2215199453825628e-05
13468	7.846892921499557e-06
13469	8.159667175697839e-06
13470	1.1219493007589174e-05
13471	1.749033046532533e-05
13472	2.5118085159426744e-05
13473	1.109404273848106e-05
13474	1.0428332964154914e-05
13475	9.876810544518448e-06
13476	1.0065876610360904e-05
13477	1.5020026561433546e-05
13478	1.6976355100866004e-05
13479	1.3218643424709393e-05
13480	1.3935801381845133e-05
13481	9.87531494438313e-06
13482	2.204539392627506e-05
13483	1.0300680364890326e-05
13484	1.8110494051540775e-05
13485	9.7913003454892e-06
13486	1.4000204248553266e-05
13487	3.6640581786865254e-05
13488	3.159296341627256e-05
13489	7.1237122781035396e-06
13490	1.987234983783629e-05
13491	1.5233646498919287e-05
13492	1.1713553610115601e-05
13493	9.235900113398016e-06
13494	1.7115261593421632e-05
13495	3.187365042045871e-05
13496	1.4308919823547827e-05
13497	1.256423689299065e-05
13498	1.256423689299065e-05
13499	2.2002910859802274e-05
13500	1.0929750517689903e-05
13501	7.378034694276635e-06
13502	8.959622931289252e-06
13503	1.0341687788515174e-05
13504	8.570406242068645e-06
13505	1.329822612343031e-05
13506	8.570406242068645e-06
13507	8.570406242068645e-06
13508	7.68116621759933e-05
13509	7.57140870147676e-06
13510	2.306886005051535e-05
13511	1.0474914779722344e-05
13512	8.835049572139926e-06
13513	1.756301000446538e-05
13514	7.127489354453212e-06
13515	2.3974140854919892e-05
13516	4.5815668918895414e-05
13517	8.178644158093669e-06
13518	1.3288641321329344e-05
13519	1.3434158033159167e-05
13520	1.0773594415395144e-05
13521	8.288415667965045e-06
13522	9.079332286294164e-06
13523	1.3299469036997795e-05
13524	1.0578153849898156e-05
13525	1.5251169303074163e-05
13526	9.30063599852588e-06
13527	7.404382175817771e-05
13528	1.4704822488481819e-05
13529	3.7920839807710017e-05
13530	3.936921799112161e-05
13531	3.783433820425444e-05
13532	1.0276798590486938e-05
13533	1.0920557102626628e-05
13534	7.952000427757889e-06
13535	1.027679859048694e-05
13536	0.0001495879224658521
13537	1.3339306983815284e-05
13538	1.027679859048694e-05
13539	3.728050591920273e-05
13540	1.8205481203027416e-05
13541	1.0355139772840485e-05
13542	7.918795439428258e-06
13543	1.553639674575106e-05
13544	1.3410373681064575e-05
13545	3.6448952086131146e-05
13546	9.761354001220468e-06
13547	9.595212638403503e-06
13548	7.21666491695532e-06
13549	0.00010833059367612772
13550	4.9218744016987995e-05
13551	3.96836212871724e-05
13552	3.912969113415929e-05
13553	3.964336445594071e-05
13554	7.032433706088132e-05
13555	8.545798553599539e-05
13556	0.0001149176225934731
13557	7.753284968754086e-06
13558	7.753284968754086e-06
13559	1.8457221606192892e-05
13560	7.4060521283731825e-06
13561	9.295316541851722e-05
13562	1.1574059228880675e-05
13563	1.1414204504654406e-05
13564	9.221036715776485e-06
13565	1.1332509632305743e-05
13566	1.0762948656905597e-05
13567	9.796470218986451e-06
13568	8.159673734384423e-06
13569	8.159673734384425e-06
13570	3.0320812032984163e-05
13571	8.159673734384425e-06
13572	8.159673734384427e-06
13573	1.6498617094438578e-05
13574	7.475015225659368e-06
13575	3.8220429038766235e-05
13576	3.483767345272644e-05
13577	1.5008383653047688e-05
13578	3.060615251455843e-05
13579	2.6345553467781628e-05
13580	8.34148035591559e-06
13581	8.34148035591559e-06
13582	1.1145761266905665e-05
13583	1.2880763858218464e-05
13584	5.240322801590847e-05
13585	1.0254477642875542e-05
13586	3.322232918181642e-05
13587	1.025447764287554e-05
13588	1.0254477642875542e-05
13589	4.980467389560371e-05
13590	1.4930669702890843e-05
13591	1.0254477642875542e-05
13592	1.025447764287554e-05
13593	1.0254477642875542e-05
13594	2.246490843086732e-05
13595	8.507881400405119e-06
13596	1.073349248730972e-05
13597	8.234287966644434e-06
13598	1.0735354062088059e-05
13599	7.51110278938216e-06
13600	9.296549386478468e-06
13601	4.1098454586468754e-05
13602	7.797552495642908e-06
13603	1.9705370083155217e-05
13604	8.105330079178151e-05
13605	4.610607817246616e-05
13606	1.7779811495518894e-05
13607	1.9780476747192112e-05
13608	2.4066395752957596e-05
13609	0.00014498569945629536
13610	4.569669058708985e-05
13611	8.781571646502093e-06
13612	5.0353037303158254e-05
13613	9.487970391031269e-06
13614	3.8801401483648366e-05
13615	8.33787818974647e-06
13616	3.9804775630339294e-05
13617	4.804495097857362e-05
13618	5.041194694009387e-05
13619	9.699104829184597e-06
13620	3.8801401483648366e-05
13621	8.337878189746468e-06
13622	4.69075407305857e-05
13623	9.53309968703791e-06
13624	9.533099687037908e-06
13625	9.53309968703791e-06
13626	1.3880396696194693e-05
13627	7.14907389065844e-06
13628	1.0857339253861731e-05
13629	7.682864529073908e-06
13630	4.909693754450324e-05
13631	7.203993124445377e-06
13632	2.4901211998782682e-05
13633	3.8137975394949974e-05
13634	7.84915024140718e-06
13635	8.396869370687558e-06
13636	1.0309388766508758e-05
13637	6.383391295938036e-05
13638	3.65335132822292e-05
13639	1.4593607689950128e-05
13640	7.22404656950584e-06
13641	1.188519289308256e-05
13642	7.940065761099851e-05
13643	1.2604695963814025e-05
13644	7.450013122687242e-06
13645	1.7437495663614342e-05
13646	2.5675465837022508e-05
13647	7.418940939191113e-06
13648	3.3864650830872105e-05
13649	8.882716934982141e-06
13650	3.282816621715604e-05
13651	1.1416467389482959e-05
13652	7.432091984638392e-06
13653	1.2423622339517825e-05
13654	6.426877696825638e-05
13655	2.310430669404986e-05
13656	4.045575431087065e-05
13657	9.61132216491097e-06
13658	1.0790383347612053e-05
13659	4.6123105168863356e-05
13660	7.24177090421314e-06
13661	7.098148650114099e-06
13662	9.552401552165558e-06
13663	1.1097252948469207e-05
13664	7.4953228324616345e-06
13665	9.006826747303824e-06
13666	8.681212452090609e-06
13667	8.744228407239236e-06
13668	7.032585120575962e-05
13669	1.4782006452575238e-05
13670	1.1143787143011758e-05
13671	1.2545481090570733e-05
13672	2.1904086967422615e-05
13673	1.2606534535776918e-05
13674	1.1916518940791015e-05
13675	7.576956594476775e-06
13676	7.886844423873951e-05
13677	7.482532684839929e-06
13678	7.589663758279258e-06
13679	1.0204293939349136e-05
13680	1.5616117277329233e-05
13681	5.4457578791075794e-05
13682	1.0613511382836618e-05
13683	1.0613511382836616e-05
13684	1.5616117277329233e-05
13685	1.0613511382836616e-05
13686	1.2916971357566028e-05
13687	1.2499353171372059e-05
13688	7.399017851262158e-06
13689	9.812534752136173e-06
13690	7.1294223744474e-06
13691	1.84934799135799e-05
13692	7.782421151172766e-06
13693	9.79348589106901e-06
13694	5.2085945117609974e-05
13695	9.937540928127916e-06
13696	2.0977773573739224e-05
13697	1.780711837741904e-05
13698	7.218538709995146e-06
13699	8.807135675544473e-06
13700	8.327540964762916e-06
13701	3.83890737771828e-05
13702	8.07051192745895e-06
13703	1.0318350307489808e-05
13704	7.122774370788847e-06
13705	9.08695652541537e-06
13706	1.2724835441062796e-05
13707	7.914837507645508e-06
13708	7.892820604541717e-06
13709	2.0413191264643303e-05
13710	3.807851010981326e-05
13711	8.703872380951088e-06
13712	1.1433840932178796e-05
13713	8.703872380951088e-06
13714	2.0639159235133224e-05
13715	8.703872380951088e-06
13716	8.70387238095109e-06
13717	4.1793934706943855e-05
13718	7.098148650114099e-06
13719	1.3930704668970789e-05
13720	1.0659075548206055e-05
13721	9.334533129723913e-06
13722	2.073224091440625e-05
13723	1.529981951696108e-05
13724	1.2070725457804453e-05
13725	7.4634311206605e-06
13726	7.720391597502362e-06
13727	1.336585037759387e-05
13728	1.3365850377593868e-05
13729	2.9664535744005703e-05
13730	1.3365850377593868e-05
13731	1.0769009271653865e-05
13732	9.196437503567672e-06
13733	1.0030451347082915e-05
13734	7.910530469009965e-06
13735	7.606979836946119e-06
13736	1.2503845956358406e-05
13737	1.2503845956358406e-05
13738	1.2500836037199269e-05
13739	9.515527676098813e-06
13740	2.4214718614854995e-05
13741	1.235567370474905e-05
13742	2.7248942410802025e-05
13743	5.290157023451708e-05
13744	1.6904085423848807e-05
13745	1.3247990581356227e-05
13746	3.081801577710344e-05
13747	1.2355673704749051e-05
13748	1.768894122472761e-05
13749	1.1912836940792915e-05
13750	1.9406179252351464e-05
13751	1.9406179252351464e-05
13752	1.3858190717940376e-05
13753	1.0494245985495785e-05
13754	9.42040697764598e-06
13755	1.4755805480576784e-05
13756	1.1723517317272174e-05
13757	1.4950394167209476e-05
13758	1.0994763060872281e-05
13759	8.087972463204556e-06
13760	1.7505074287471688e-05
13761	2.71713355415417e-05
13762	2.3465061996923396e-05
13763	1.6510642218830104e-05
13764	2.162347382467045e-05
13765	1.2057030043606915e-05
13766	1.2057030043606915e-05
13767	1.2057030043606915e-05
13768	1.7248843281170077e-05
13769	1.0221974248188921e-05
13770	8.59294654818433e-06
13771	9.05892331061851e-06
13772	1.035941693624641e-05
13773	1.197972058625795e-05
13774	1.8950899890286236e-05
13775	1.776029005872752e-05
13776	1.827205209905411e-05
13777	7.361988825367041e-06
13778	9.1743431420552e-06
13779	8.390151666525597e-06
13780	8.390151666525595e-06
13781	9.835493330396677e-06
13782	7.2843811491958546e-06
13783	7.244907031025808e-06
13784	2.0077032320906233e-05
13785	1.0790646473608505e-05
13786	1.832821082004612e-05
13787	4.881136444217461e-05
13788	1.0644225713291182e-05
13789	1.6548564486142974e-05
13790	4.772612856683807e-05
13791	8.226946710181604e-05
13792	6.888409572234417e-05
13793	3.1959440749752474e-05
13794	7.410021314333259e-06
13795	1.467468080171059e-05
13796	1.4681547453373638e-05
13797	1.6521212818199874e-05
13798	2.5554486600928547e-05
13799	7.148269159503302e-06
13800	1.755677411290458e-05
13801	9.479514053869667e-06
13802	7.475693744761432e-06
13803	8.197534630546346e-06
13804	1.4224301182160313e-05
13805	2.041269813993761e-05
13806	2.0735879896292607e-05
13807	7.526191612261393e-06
13808	9.50566351186416e-06
13809	1.0140763005570546e-05
13810	1.0742203068796043e-05
13811	8.089267484797627e-06
13812	4.191458309417012e-05
13813	9.171363326490337e-06
13814	9.171363326490336e-06
13815	5.9669578404323177e-05
13816	1.748779284459398e-05
13817	1.4132525039190863e-05
13818	7.4318559031727386e-06
13819	3.431384990035623e-05
13820	1.1950833409011488e-05
13821	1.5058379522685103e-05
13822	3.0303608298078647e-05
13823	2.5782650484280882e-05
13824	9.295224532153006e-06
13825	1.2683321970143374e-05
13826	9.295224532153007e-06
13827	9.194351064409514e-06
13828	8.898643133523566e-06
13829	8.459111849188436e-06
13830	8.40869541151053e-06
13831	3.247526136999888e-05
13832	9.719920191351298e-06
13833	1.6506941957595302e-05
13834	1.684697948930621e-05
13835	3.190352936035838e-05
13836	3.605051152677556e-05
13837	6.913578590787194e-05
13838	1.1171868506051453e-05
13839	3.861819489129691e-05
13840	1.1171868506051453e-05
13841	1.4000960809911377e-05
13842	3.1903529360358387e-05
13843	3.190352936035838e-05
13844	3.1903529360358387e-05
13845	8.247336614589871e-06
13846	2.115043726506915e-05
13847	7.39864477741195e-06
13848	6.345520539328729e-05
13849	6.34639626033049e-05
13850	9.916685967255147e-06
13851	2.4005288924210706e-05
13852	2.4005288924210706e-05
13853	1.073207401642934e-05
13854	1.4946791687092838e-05
13855	1.073207401642934e-05
13856	1.8945914235188834e-05
13857	1.8945914235188834e-05
13858	4.410578153050025e-05
13859	6.463580636395386e-05
13860	2.8393637853201993e-05
13861	1.8945914235188834e-05
13862	1.8945914235188838e-05
13863	1.073207401642934e-05
13864	3.1326745475840195e-05
13865	6.808800612023875e-05
13866	7.35886031635518e-05
13867	1.1315865428242591e-05
13868	9.449483435163055e-06
13869	9.449483435163056e-06
13870	8.85475119248859e-06
13871	3.387381984691092e-05
13872	7.74804083781493e-06
13873	2.0545445389261843e-05
13874	2.0545445389261843e-05
13875	2.0545445389261843e-05
13876	2.8141547619044096e-05
13877	2.0545445389261843e-05
13878	2.0545445389261843e-05
13879	2.9887402289302595e-05
13880	2.0545445389261843e-05
13881	2.0545445389261846e-05
13882	2.3766046799191335e-05
13883	2.0545445389261843e-05
13884	2.1208123926953136e-05
13885	2.0545445389261843e-05
13886	2.0545445389261843e-05
13887	2.0545445389261843e-05
13888	2.054544538926184e-05
13889	2.0545445389261836e-05
13890	2.4163334945519266e-05
13891	2.2825193220205673e-05
13892	1.0812397045942205e-05
13893	8.597186882965936e-06
13894	1.590878109733975e-05
13895	1.855959572256056e-05
