node	eigenvec
14192	0.004423197723919395
14193	0.005223829909013826
14194	0.006046530193114675
14195	0.004423197723919395
14196	0.005472336306315391
14197	0.004423197723919395
14198	0.004423197723919395
14199	0.005392811322242304
14200	0.004423197723919395
14201	0.005005690502184505
14202	0.004852561043129557
14203	0.004423197723919395
14204	0.004423197723919395
14205	0.004635724022251047
14206	0.005075399020361966
14207	0.005438963673798706
14208	0.005698785245645508
14209	0.00012192930750099074
14210	0.00012192930750099074
14211	0.00012192930750099074
14212	0.00012192930750099074
14213	0.00012192930750099074
14214	0.008010299503064621
14215	0.00012192930750099074
14216	2.5615638158617565e-05
14217	0.00018508753106848691
14218	6.16563943135071e-08
14219	0.00011655811475510531
14220	1.4690259734910436e-06
14221	3.2695540507005945e-05
14222	6.204675157494457e-05
14223	0.0001973907986515881
14224	0.00014247618572731306
14225	2.5295801220594483e-05
14226	1.9740745081967272e-05
14227	3.9907613134016184e-05
14228	3.122864412695082e-05
14229	9.587906760783157e-05
14230	0.004764718173530908
14231	0.00034080355695413123
14232	0.00011689774548713097
14233	7.281830558216539e-05
14234	9.585284792762399e-05
14235	0.0007769841752404929
14236	9.585284792762399e-05
14237	9.585284792762399e-05
14238	9.585284792762399e-05
14239	9.585284792762399e-05
14240	2.8416148267817322e-05
14241	0.00015309220474732024
14242	0.0003322671250911131
14243	0.0003322671250911131
14244	0.00032972983790367685
14245	0.0005006061808884289
14246	0.00032972983790367685
14247	0.0006981123590552269
14248	0.00032972983790367685
14249	0.012252431554732797
14250	0.0023610094869132357
14251	0.00032972983790367685
14252	0.00032972983790367685
14253	0.00032972983790367685
14254	1.1233646878787585e-05
14255	7.18029773270588e-05
14256	7.18029773270588e-05
14257	7.18029773270588e-05
14258	1.9342522147478784e-05
14259	7.085529156244061e-05
14260	6.812425684428151e-07
14261	2.732168415770287e-05
14262	0.0006776431696295677
14263	0.0007803906376422688
14264	0.0008457479287818723
14265	0.0001399766419345853
14266	0.0012711229774831525
14267	0.0001295469598417232
14268	0.00019847262061675563
14269	4.247944671675781e-07
14270	4.247944671675781e-07
14271	5.7467098848687696e-05
14272	0.00023465479508323657
14273	0.00024404824944689087
14274	0.0003198923976665471
14275	0.0009189016900041826
14276	4.805477641852487e-05
14277	3.3571480193670825e-05
14278	3.064251922942863e-05
14279	3.064251922942863e-05
14280	4.040861854897532e-06
14281	3.137723081112476e-05
14282	3.137723081112476e-05
14283	4.528111862725868e-05
14284	0.0010131810519203644
14285	0.0008966133527879995
14286	0.001359913698670334
14287	0.0011848771129401626
14288	0.0012716735409119178
14289	0.0008966133527879995
14290	0.00036681607331125144
14291	9.668753525597535e-06
14292	1.358401411933997e-05
14293	5.70074330727712e-07
14294	4.9934887486917716e-05
14295	0.00013039604408544546
14296	0.0001371524954268438
14297	0.0016846779586809
14298	0.0007941196460656563
14299	1.354075252256649e-05
14300	0.00036863698133684613
14301	0.00028725584002463653
14302	0.0005508332228691638
14303	2.683052997544635e-06
14304	0.0009947593327044146
14305	0.000353654219431129
14306	0.0008859396904743445
14307	4.4012166105075933e-05
14308	4.1597261380961636e-05
14309	8.831497048419166e-05
14310	0.0018602104138089944
14311	1.886024528193336e-05
14312	0.004230529033549869
14313	2.3418110868433922e-05
14314	5.488908802816612e-07
14315	0.00014859212739570224
14316	7.083848788045828e-05
14317	7.601901995965972e-05
14318	7.083848788045828e-05
14319	7.083848788045828e-05
14320	7.083848788045828e-05
14321	7.083848788045828e-05
14322	7.083848788045828e-05
14323	7.083848788045828e-05
14324	7.083848788045828e-05
14325	7.083848788045828e-05
14326	7.083848788045828e-05
14327	0.00010664830373159348
14328	0.00012528762095044728
14329	7.074277445063673e-05
14330	8.445355261414865e-05
14331	0.0008426978672468801
14332	0.00039888207614004575
14333	5.3477501079909415e-06
14334	0.00011005847058319089
14335	6.3891329863505585e-06
14336	3.532304908136448e-05
14337	8.8474698893297e-06
14338	2.348600416658302e-06
14339	3.701108766272907e-05
14340	5.921817144424754e-05
14341	5.678596463004962e-05
14342	6.208083411211078e-05
14343	0.00014630757540823035
14344	0.00011103008010957114
14345	0.001386283138317003
14346	0.0010687771151953287
14347	0.0002608158099362788
14348	0.0003744114428881987
14349	0.00018922556608733172
14350	1.6182859880646137e-05
14351	0.00010626781754850791
14352	0.00011717825504708023
14353	0.0019646531376296883
14354	0.0007757820447018896
14355	0.00033471396731457506
14356	0.00010779877097158986
14357	2.8405588294221538e-05
14358	0.00010948187097707032
14359	0.00013031983412557013
14360	0.00010799750041113696
14361	8.465952228864281e-05
14362	2.6334986293856552e-05
14363	2.378405439365237e-06
14364	2.378405439365237e-06
14365	2.378405439365237e-06
14366	3.958158202935615e-05
14367	2.324907842204984e-05
14368	2.324907842204984e-05
14369	2.324907842204984e-05
14370	2.324907842204984e-05
14371	0.0013827472991495464
14372	2.324907842204984e-05
14373	2.324907842204984e-05
14374	2.840072840245186e-05
14375	0.0001422066484703896
14376	0.0014385831065457603
14377	0.00016483652518261196
14378	0.00015435840619752806
14379	0.00020245376961148208
14380	0.00013967898538137964
14381	0.00027983458446779054
14382	0.00018396873328612834
14383	0.00016605462933817555
14384	0.00011342987299008676
14385	2.875104111876932e-05
14386	0.0006125248587295003
14387	5.792450283690805e-05
14388	2.4938024229158724e-06
14389	6.239665543020263e-07
14390	7.152795461915653e-06
14391	3.890007827920122e-05
14392	4.695256160581231e-05
14393	4.989943766491488e-05
14394	5.907190901986551e-05
14395	4.695256160581231e-05
14396	4.695256160581231e-05
14397	3.3313564545754685e-05
14398	2.8124997902916848e-05
14399	2.8124997902916848e-05
14400	2.8124997902916848e-05
14401	0.00015611194407154274
14402	2.490208154833398e-05
14403	1.9715081093477084e-05
14404	1.9715081093477084e-05
14405	1.9715081093477084e-05
14406	4.104074309355473e-05
14407	2.751082517248151e-05
14408	4.2315382584283065e-05
14409	0.0001002121750301718
14410	0.0012360938642188542
14411	2.4343295702532038e-05
14412	2.4343295702532038e-05
14413	2.4343295702532038e-05
14414	3.1521450901318296e-05
14415	2.2909920678151505e-05
14416	2.2909920678151505e-05
14417	0.00024995028095881256
14418	7.19985659811802e-05
14419	0.00015544374555895716
14420	0.001417203429158323
14421	0.00041836309132180916
14422	0.0006425794018845523
14423	0.0005534716659380529
14424	0.00041836309132180916
14425	0.00042081252256390963
14426	0.0006425794018845523
14427	0.00047021843995708775
14428	7.241677108397137e-05
14429	0.002099138836691735
14430	7.241677108397137e-05
14431	1.8157314923050707e-05
14432	2.2913107220760888e-05
14433	2.2913107220760888e-05
14434	0.0017222842014633522
14435	0.0019904033314166836
14436	0.0012058665724427001
14437	0.0012396541151485925
14438	0.001180017781860108
14439	0.0019869931662171323
14440	1.3043393098584993e-05
14441	8.391076015827159e-05
14442	0.00016563089508665383
14443	2.9388149521541687e-05
14444	1.0856797715369573e-05
14445	0.00015512959648407415
14446	9.407697093354291e-05
14447	8.323917027809735e-05
14448	6.573129346975074e-05
14449	2.9150735409307145e-05
14450	3.2784983291864953e-06
14451	3.625199636498084e-05
14452	2.4018225998849914e-06
14453	2.902513611398544e-05
14454	5.2388811986620676e-05
14455	3.080984831413629e-05
14456	0.0008571785438690647
14457	0.0001273839874497581
14458	0.007951812829065739
14459	5.043996941665605e-05
14460	0.000836861070928322
14461	0.0003155479337893812
14462	4.308118918758738e-05
14463	7.681001724887075e-06
14464	0.000737050004791543
14465	0.0003154417336326311
14466	7.199233895135681e-05
14467	0.0009758798219572203
14468	2.2889940057664914e-05
14469	6.077784511682125e-06
14470	3.1619227046373804e-06
14471	2.9471944202419013e-05
14472	2.9471944202419013e-05
14473	2.9471944202419013e-05
14474	2.9471944202419013e-05
14475	2.9471944202419013e-05
14476	2.9471944202419013e-05
14477	2.9471944202419013e-05
14478	2.9471944202419013e-05
14479	2.9471944202419013e-05
14480	2.9471944202419013e-05
14481	4.817526467938798e-05
14482	0.00029472807087489305
14483	0.00012461567722583394
14484	0.00012393214836393124
14485	0.00012393214836393124
14486	0.0005384658513898454
14487	0.00043172434749815615
14488	6.668328915200147e-05
14489	2.48201803025933e-06
14490	3.0275046794072856e-06
14491	3.1619227046373804e-06
14492	8.060623551082834e-06
14493	3.7011699231581322e-06
14494	8.20523780715725e-06
14495	8.20523780715725e-06
14496	8.20523780715725e-06
14497	0.0003249234088742577
14498	5.8444798289776085e-05
14499	0.0012427818373376175
14500	6.783879857522325e-07
14501	1.302483428837388e-05
14502	0.00011775861170401205
14503	2.564777451509292e-06
14504	6.379310979473971e-05
14505	0.0001428281304474491
14506	1.5460986831021824e-05
14507	0.00039563499578563544
14508	5.148888913372165e-06
14509	2.6652899623432662e-05
14510	4.915131534571514e-06
14511	4.915131534571514e-06
14512	4.915131534571514e-06
14513	5.174852867768147e-06
14514	5.174852867768147e-06
14515	7.450248579346413e-05
14516	1.717120963935962e-05
14517	0.001275172254550129
14518	0.0018918149958206897
14519	0.0012397706623191128
14520	0.0012397706623191128
14521	0.0013761048983244898
14522	0.0012397706623191128
14523	0.0012397706623191128
14524	0.0012397706623191128
14525	0.0012397706623191128
14526	0.0012397706623191128
14527	0.0012411296534007457
14528	0.0037994187416222915
14529	1.581151549803891e-05
14530	0.0008393840567787948
14531	0.0008393840567787948
14532	0.0008393840567787948
14533	0.0008393840567787948
14534	0.0008393840567787948
14535	0.0008428075776161885
14536	0.0008393840567787948
14537	0.0008502900009694804
14538	0.0008393840567787948
14539	0.0008393840567787948
14540	0.0008393840567787948
14541	0.0008393840567787948
14542	0.0008393840567787948
14543	0.0008393840567787948
14544	0.0008393840567787948
14545	0.0008393840567787948
14546	0.0008393840567787948
14547	0.0008393840567787948
14548	0.0008393840567787948
14549	0.0008393840567787948
14550	0.0008393840567787948
14551	0.0008393840567787948
14552	0.0008393840567787948
14553	0.0008393840567787948
14554	0.0008393840567787948
14555	0.0008393840567787948
14556	0.0008393840567787948
14557	0.0008393840567787948
14558	0.0019213522822455818
14559	0.0008393840567787948
14560	0.0010257615766284848
14561	0.000905636238154936
14562	0.0008393840567787948
14563	0.0008393840567787948
14564	0.0008393840567787948
14565	0.0008393840567787948
14566	0.0008393840567787948
14567	0.002933870354605817
14568	0.0016763944556958796
14569	0.0008393840567787948
14570	0.0033265958011194628
14571	0.000868028843018555
14572	0.0008393840567787948
14573	0.0008393840567787948
14574	0.002930807198235288
14575	0.0008393840567787948
14576	0.0008393840567787948
14577	0.0008974738563388139
14578	0.0008847007083495122
14579	0.0008800480084215711
14580	0.0008800480084215711
14581	0.0008393840567787948
14582	0.0008393840567787948
14583	0.0008800480084215711
14584	0.0008800480084215711
14585	0.0008393840567787948
14586	0.0008973317372070502
14587	0.000950007301648648
14588	0.0008393840567787948
14589	0.0008393840567787948
14590	0.001334106756636572
14591	0.0008800480084215711
14592	0.0008800480084215711
14593	0.0008800480084215711
14594	0.0016764206981712151
14595	0.002930807198235288
14596	0.0008393840567787948
14597	0.0008800480084215709
14598	0.0008393840567787948
14599	0.0008393840567787948
14600	0.0008800480084215709
14601	0.0008800480084215709
14602	0.0008800480084215709
14603	0.0008800480084215709
14604	0.0008800480084215709
14605	0.0008800480084215709
14606	0.0008800480084215709
14607	0.0008393840567787948
14608	0.0008393840567787948
14609	0.0008800480084215709
14610	0.0008800480084215709
14611	0.0008393840567787948
14612	0.0008800480084215709
14613	0.003345594552854084
14614	0.0008393840567787948
14615	0.0008800480084215709
14616	0.0008800480084215709
14617	0.0012247861089491224
14618	0.0008990242720947374
14619	0.0008800480084215709
14620	0.0008393840567787948
14621	0.0008393840567787948
14622	0.0008393840567787948
14623	0.0008800480084215709
14624	0.0008800480084215709
14625	0.0008800480084215709
14626	0.0008800480084215709
14627	0.0008393840567787948
14628	0.0008800480084215709
14629	0.0008393840567787948
14630	0.0008800480084215709
14631	0.0008800480084215709
14632	0.0008800480084215709
14633	0.0008929173196600646
14634	0.002930807198235288
14635	0.000988784073246299
14636	0.0008393840567787948
14637	0.0008393840567787948
14638	0.0008393840567787948
14639	0.0008393840567787948
14640	0.0008800480084215709
14641	7.876712159324929e-05
14642	1.418963253220175e-06
14643	0.0001755878853206457
14644	0.0004149717831976644
14645	0.000181307279693965
14646	2.0899676641629118e-05
14647	7.2306682051939e-05
14648	4.5113497474499556e-05
14649	4.783216268977457e-05
14650	0.0022296056320573647
14651	3.4428818512999725e-05
14652	7.088203078535893e-05
14653	3.742017666748063e-05
14654	4.069352184918447e-05
14655	1.658535362613904e-05
14656	3.0880649669365555e-05
14657	3.0880649669365555e-05
14658	8.047040614529138e-06
14659	8.060326415442883e-05
14660	8.724589862281209e-07
14661	2.0524515242278474e-06
14662	7.035941879092869e-06
14663	5.080936198061403e-06
14664	3.7144845198400514e-05
14665	4.4219711752868345e-05
14666	3.706164315642984e-05
14667	2.8716287726854916e-05
14668	3.288103774320844e-05
14669	1.3118330423324993e-06
14670	1.3818670398542575e-06
14671	8.842167229409458e-05
14672	2.9562601752649985e-06
14673	1.1630947565383302e-05
14674	1.1630947565383302e-05
14675	2.893884677993724e-05
14676	7.445396233865705e-06
14677	3.1335196543440984e-05
14678	1.240774051611017e-05
14679	1.240774051611017e-05
14680	5.011759328415785e-05
14681	1.8252722059638532e-05
14682	1.8252722059638532e-05
14683	3.37772373080331e-05
14684	2.659082868967565e-05
14685	1.7736189598134096e-05
14686	1.7736189598134096e-05
14687	6.272673439620083e-06
14688	1.1498302337193754e-05
14689	1.4227960110244395e-05
14690	5.1461845526741586e-05
14691	7.388980487617519e-05
14692	0.0012415848349816272
14693	1.2271331944173525e-05
14694	7.200473987046608e-05
14695	8.638077536631103e-05
14696	2.5697826884827247e-05
14697	4.01602514284894e-05
14698	4.142114405892904e-05
14699	0.00020689520111196485
14700	0.00032761121352851074
14701	6.029622635417828e-05
14702	1.4361890666642939e-05
14703	0.00030611929319497084
14704	1.5732198554663342e-06
14705	6.282029128994756e-05
14706	7.05926347655948e-05
14707	7.687327591804454e-05
14708	9.590668501833967e-05
14709	0.00014642835473779894
14710	0.00012863393149087436
14711	0.0014108275352585932
14712	0.0011453485866933417
14713	0.0011453485866933417
14714	0.0011453485866933417
14715	0.0011453485866933417
14716	0.0011453485866933417
14717	0.0011453485866933417
14718	0.0011453485866933417
14719	0.0011693391387423493
14720	0.00120840417245506
14721	0.0011453485866933417
14722	0.0014867218633524202
14723	0.0011725117079998972
14724	0.0011453485866933417
14725	0.001508173828891774
14726	0.0011453485866933417
14727	0.0011453485866933417
14728	0.001156397296742323
14729	0.0011453485866933417
14730	0.0011590096747213184
14731	0.0011453485866933417
14732	0.0011453485866933417
14733	0.0012906757824951104
14734	0.0011693391387423493
14735	0.0011453485866933417
14736	0.0011453485866933417
14737	0.0011453485866933417
14738	0.0011453485866933417
14739	0.0011453485866933417
