node	pagerank
78679	5.083411676526625e-06
31420	2.841364445104137e-06
31421	2.958986086702716e-06
31422	2.917637851171642e-06
31423	1.288016306540242e-05
31424	3.373098716428308e-06
31425	1.0768294264982738e-05
52635	9.947898897872464e-06
31426	2.0189350207667213e-06
31427	3.596977170473507e-06
31428	3.5485934373364673e-06
31429	3.942321794162513e-06
31430	4.4471502279479285e-06
31431	5.203219310873476e-06
74139	5.203219310873476e-06
31432	1.3456428699886516e-05
75369	1.3456428699886516e-05
31433	4.217222461831369e-06
31435	1.2020610664903324e-05
31436	2.693008492376447e-06
44292	2.760715424507566e-06
31439	9.566382441449433e-06
31440	1.0331746969436268e-05
31441	6.0280972459855855e-06
31443	5.2852588243388734e-05
31444	5.051260137003299e-06
59139	3.374033402175469e-06
31445	5.036918926074087e-06
31446	4.35208512926504e-06
31447	2.7167423626998172e-06
31448	5.102081489797148e-06
31449	3.5761668026892017e-06
31450	3.880446270654893e-06
47226	9.02807203328459e-05
31451	2.7167423626998172e-06
31452	2.772643137056755e-06
31453	3.449544134901522e-06
31454	1.0568570892739526e-05
31455	2.798883523145719e-06
31456	4.7285955404492056e-06
32487	4.810681198972216e-06
31667	1.9240961296549285e-05
31459	3.3325981936520982e-06
31460	2.0189350207667213e-06
31461	2.7948853210464336e-06
31462	2.87087994415657e-06
31463	2.960517422962462e-06
74143	4.341701005035503e-06
31464	5.283097829697234e-06
31465	5.078049790592914e-06
31467	2.0189350207667213e-06
31468	2.7167423626998172e-06
74145	1.5461657892621176e-05
31469	2.0189350207667213e-06
31470	4.0978404423962775e-06
31471	6.2074815760038146e-06
31472	2.824071605058005e-06
31473	2.910621247804401e-06
31474	2.2612384201232673e-05
31475	5.203377345134445e-06
39129	1.0248505855622584e-05
31476	5.104327051443457e-06
31477	2.806878854312964e-06
31478	2.828435176092401e-06
31479	1.4170797138918055e-05
31480	3.5891293545342817e-06
31481	4.4461768403983974e-06
31483	1.3376271936032027e-05
31484	3.674316603598516e-06
31485	1.3456428699886516e-05
31486	5.818053982865541e-06
31489	7.70053649579425e-06
47938	4.728731683772702e-06
31490	2.7707541662773688e-06
53835	1.9748508233466964e-05
31491	2.660084748896497e-06
33150	4.154391618996965e-05
31492	2.8173113136643914e-06
31493	2.0189350207667213e-06
31494	2.646568134750749e-06
54094	1.086948544647774e-05
31495	2.8466544781644324e-06
31496	2.646568134750749e-06
31497	3.5551275800503834e-06
31498	2.0189350207667213e-06
31499	2.8157422708163896e-06
31500	3.1315818222055534e-06
31502	6.377172354357466e-06
31503	2.6516359890392267e-06
31504	5.195648560771913e-06
31505	2.783913423911066e-06
31506	2.7983202449221314e-06
31509	3.496690865078815e-06
31510	3.762502925146143e-06
31511	1.6528460952362412e-05
31512	2.9270608749834608e-06
31513	2.0189350207667213e-06
31516	3.440746393361804e-06
34569	1.0156236538513076e-05
31517	2.8485975791983213e-06
31518	2.850598643669893e-06
31519	2.821845597466273e-06
31520	3.6756006609945152e-06
31521	3.5154135347287977e-06
31522	9.36875934924002e-06
74152	1.1656343316690379e-05
31523	2.7611029495394818e-06
31524	2.7167423626998172e-06
31525	2.7322335170522605e-06
74151	3.6112444476659426e-06
31527	4.314654128312859e-06
31528	2.8956597402245808e-06
43479	9.98942035281601e-05
31529	3.650975947258326e-06
31530	5.920732305406503e-06
75012	9.913910521863385e-06
76851	5.920732305406503e-06
31531	1.3456428699886516e-05
31532	2.0189350207667213e-06
31534	2.0189350207667213e-06
31535	5.241225160024909e-06
74155	3.5431128737697548e-06
31536	3.562107224999482e-06
31537	7.600027232565139e-06
76274	5.501854602826933e-06
38303	1.0964703549363996e-05
31538	3.6436830992956917e-06
31539	2.7167423626998172e-06
31540	5.536122336557369e-06
31541	2.0189350207667213e-06
31542	2.0189350207667213e-06
31543	2.0189350207667213e-06
31544	2.8616281803573086e-06
31545	4.409394749411638e-06
31546	2.910896683416172e-06
31547	8.510607303629606e-06
74157	8.510607303629606e-06
74158	8.510607303629607e-06
74160	8.510607303629607e-06
31548	2.772643137056755e-06
31550	2.7208788388215357e-06
80397	8.2965281046028e-06
31551	3.908617484342243e-06
74165	4.5419802107193324e-06
31552	1.5218634074605696e-05
77976	4.4577886867479154e-06
31554	2.8466544781644324e-06
31555	2.969284567623986e-06
31556	6.963214780069236e-06
31557	2.834292385825836e-06
31558	2.1461710318712842e-05
77865	4.5472992338630086e-06
31562	5.976660807186598e-06
31818	4.46213662088278e-05
51532	1.0748037391586442e-05
31563	4.2530422836934734e-06
31564	4.231900050737412e-06
31566	2.8808750904023744e-06
31567	5.184427520547368e-06
74167	5.184427520547368e-06
31568	2.7463236629086503e-06
31569	5.361044007558834e-06
74168	5.361044007558834e-06
31570	2.8173113136643914e-06
31571	4.5414319815067935e-06
74182	1.17059753856249e-05
31572	3.5891127275357036e-06
31573	1.0132767601846096e-05
31574	2.0189350207667213e-06
31575	1.1379802012632501e-05
31576	1.0845679053492256e-05
31577	4.49614981750681e-06
31578	3.529778458521564e-06
74170	7.954369931929262e-06
31579	4.49614981750681e-06
32590	1.362045356739103e-05
74171	3.675976881781301e-06
31580	2.1380841999716778e-05
76183	3.6596334117703488e-06
31581	2.8485975791983213e-06
31582	3.1563474033806412e-06
31583	5.506899432597218e-06
32143	1.340637070358941e-05
31585	3.6756006609945152e-06
31586	2.7722280026058764e-06
77688	4.8416526416730085e-06
40433	6.0032232116705265e-06
31587	7.411369602183017e-06
31588	2.713744172622174e-06
31589	4.94943603921047e-06
31590	3.4684511867721905e-06
31591	4.604733199889307e-06
31592	2.7685685670374105e-06
31593	3.5198321427338703e-06
74176	4.172236078654678e-06
74275	5.167318108550936e-06
31595	2.769372203409581e-06
75179	3.4029473350004366e-06
31596	5.134001003812884e-06
77421	5.134001003812885e-06
31597	4.817818056649056e-06
74179	4.817818056649056e-06
31598	1.1228034995304577e-05
74178	5.224257860597955e-06
31599	3.761712524081633e-06
31600	3.685299080145089e-06
31601	5.871550672841985e-06
74555	4.658519749715688e-06
31602	2.7876125214495295e-06
31603	6.567181523536971e-06
31604	4.281448546684476e-06
74177	4.159897574184763e-06
31605	5.520303104802592e-06
31606	4.956072339983986e-06
31607	2.958986086702716e-06
31608	8.404617096470169e-06
31609	8.404617096470169e-06
76979	8.404617096470169e-06
77371	8.404617096470167e-06
79522	8.404617096470167e-06
31610	3.3253735421253112e-06
31611	2.724918716062774e-06
31612	2.881084530943088e-06
31613	2.848415525705588e-06
32206	9.885832691036059e-06
31614	2.621200232397703e-06
31615	2.0189350207667213e-06
31617	5.250205007042816e-06
31618	7.203714564606599e-06
74180	7.203714564606599e-06
31619	3.170507809266009e-06
75327	4.134288664933726e-06
31620	2.0189350207667213e-06
75233	6.825943039176161e-06
58570	4.5012771279742996e-05
79914	6.825943039176161e-06
74193	3.669454398139776e-06
31621	3.44824515563398e-06
31622	7.0798763190642575e-06
31623	3.663717394208535e-06
31624	2.772643137056755e-06
31626	1.1429735758038862e-05
31627	4.841299233555831e-06
74184	4.841299233555831e-06
31628	2.958986086702716e-06
31629	4.555656052797423e-06
31630	5.400651233441166e-06
31631	2.659800220142769e-06
31632	3.55077956827723e-06
31633	2.681532290452942e-06
31634	1.59245689316004e-05
31635	3.6807809087031265e-06
31636	2.0189350207667213e-06
31637	3.504572358008296e-06
31638	2.734949533287824e-06
31640	8.66122249813555e-06
31642	2.0189350207667213e-06
31643	1.5364349806380755e-05
32737	1.1899682858035998e-05
31644	3.3626656602015184e-06
31645	1.0250615445927174e-05
31646	3.750705365041411e-06
75204	3.3361307107193753e-06
31648	2.7876125214495295e-06
74189	7.337332451075598e-06
31651	2.9684965686472974e-06
31652	3.6450307710621025e-06
31653	2.0189350207667213e-06
31654	5.314510205525222e-06
31655	5.314510205525222e-06
41359	1.0013683323143644e-05
31657	4.775932959535553e-06
75775	4.505282978201496e-06
74190	5.071865927766911e-06
74191	5.07186592776691e-06
31659	1.3456428699886516e-05
74192	1.3456428699886516e-05
31660	1.979188881634899e-05
31661	3.822952111579755e-06
31663	5.935092269507062e-06
31665	4.049791074156784e-06
31666	2.7562182463774018e-06
31668	3.551667067567047e-06
75916	5.397927701653779e-06
31669	2.8378703601587433e-06
31670	3.4566266887414472e-06
31671	4.252672535730634e-06
31672	2.8652426558524636e-06
31673	2.8137639460004616e-06
31674	3.6105826875426307e-06
74196	1.0361384641429367e-05
74194	5.8364565358892825e-06
31675	4.1604546361788125e-06
31676	4.366411902148132e-06
31677	3.70358611344156e-06
31678	2.8378703601587433e-06
31679	3.7962160260450084e-06
31680	4.985460152908645e-06
74452	4.985460152908645e-06
74199	2.665707912451431e-06
80334	2.0189350207667213e-06
31681	3.5738689243715215e-06
31682	2.9270608749834608e-06
31683	2.8466544781644324e-06
31684	3.517468998797413e-06
31685	2.70047488105674e-06
31686	1.3456428699886516e-05
75548	1.3456428699886516e-05
31689	2.816053261623168e-06
31690	2.747811965745932e-06
31691	6.662118593668328e-06
31692	2.9924490208388988e-06
31693	3.470450478989851e-06
31694	2.0189350207667213e-06
31695	2.9270608749834608e-06
31696	1.8732407499179975e-05
31697	3.6228077219508722e-06
37777	4.838605554045862e-06
31698	3.38555478557814e-06
31700	1.4493792396368595e-05
76941	3.5804635493399153e-06
31701	2.9684965686472974e-06
31703	3.5333258261854943e-06
31704	6.430467286413773e-06
74205	7.405470039589731e-06
31706	3.565686807893857e-06
80771	7.5641324443193895e-06
31707	2.910896683416172e-06
31708	4.220810867042658e-06
41434	6.262938671737188e-06
31709	1.4160644756675506e-05
31710	2.699093369728377e-06
31711	5.047502080980614e-06
31713	2.8293939180729682e-06
31714	4.820222955900023e-06
31715	3.499433326581111e-06
31716	3.3355447011114445e-06
79407	4.423805406414942e-06
31717	5.991536662548354e-06
31718	3.8549447408630875e-05
74208	4.3150640414464235e-06
77445	2.7430100255093002e-06
31719	6.545303759225217e-06
31720	2.9179922564770097e-06
31721	1.18192137400229e-05
31722	2.0189350207667213e-06
31723	8.119766333846859e-06
31724	6.021013677202495e-06
31725	2.763828866001422e-06
31726	2.69889966135639e-06
31727	2.0189350207667213e-06
31728	4.285655982276558e-06
31729	5.884486387461355e-06
74212	4.62697784923629e-06
31730	4.016218024003414e-06
31731	3.6260348573926627e-06
31732	3.725437167881131e-06
31733	3.451365672479373e-06
31734	4.385174689259133e-06
31735	4.488071923505593e-06
40208	1.1666937248948255e-05
31736	2.0189350207667213e-06
31737	2.0189350207667213e-06
31738	6.685742731321055e-06
31739	4.7804397497214325e-06
31740	4.254310760399208e-06
31742	4.5189572041723615e-06
31743	3.6289420381338375e-06
31744	3.551740767254339e-06
31745	3.976390477938921e-06
31746	5.362436348815628e-06
75959	5.362436348815628e-06
31747	8.511145801571576e-06
31748	8.650160169552497e-06
31749	3.637696848160825e-06
31750	2.8438829678380685e-06
31751	6.583096681276001e-06
31752	2.0189350207667213e-06
74216	3.5895716716899835e-06
31754	5.589837654585618e-06
31755	9.438993040172782e-06
31756	1.344201073810769e-05
31757	2.772643137056755e-06
31758	6.4991080240575335e-06
31759	8.282312270173405e-06
31760	2.0189350207667213e-06
31761	3.4928058316037222e-06
74217	3.5414636300198853e-06
31762	2.7472549347593648e-06
31763	2.218492296963525e-05
79813	4.713449148622405e-06
31823	1.092349586519217e-05
31764	2.9270608749834608e-06
31765	3.702657494109039e-06
31766	4.363882020495605e-06
32158	0.00013952421353228541
31769	1.0971367822119162e-05
31770	3.3355447011114445e-06
31771	4.7630745946176904e-06
74268	4.369107576450129e-06
31772	2.625345701801516e-06
31773	3.8049963318524026e-06
31774	5.39322789392104e-06
31775	8.687967406754995e-06
31776	2.7796808847752833e-06
31777	2.0189350207667213e-06
31778	4.271980337545963e-06
31779	4.6427085600450335e-06
31780	1.1760758192248069e-05
31781	2.719400112836639e-06
31782	3.3726651842103694e-06
31783	2.9123569457047054e-06
74222	2.815180052909619e-05
31784	1.2446369735487834e-05
31785	8.511032159500234e-06
75851	4.195799959292065e-06
31786	5.136319422566213e-06
31787	3.5263512533467883e-06
31788	3.6465422225454196e-06
31789	2.969284567623986e-06
31790	8.106389005189745e-06
31791	2.0189350207667213e-06
78353	5.158805665780464e-06
31792	3.631066276513716e-06
74225	3.455216986268517e-06
31793	1.314533064768815e-05
31794	3.5041072615879116e-06
31795	8.403986130814479e-06
31796	1.3146175170373896e-05
31797	5.0515525038288635e-06
31799	3.676401852304856e-06
31800	2.769372203409581e-06
31801	3.5920175636201267e-06
31802	3.6990518296396784e-06
31804	2.8046910589219437e-06
31805	2.8137639460004616e-06
31806	2.0189350207667213e-06
31807	3.378562671732073e-06
31808	2.8999909924199574e-06
31809	5.747196429994662e-06
34450	5.817304133998217e-06
31810	3.4203525866160353e-06
31811	3.7250178165800297e-06
31812	4.580282638372882e-06
31813	4.5900145056172165e-06
31814	3.811518850475876e-06
31815	4.7643427074895455e-06
31816	2.796404851102664e-06
31817	3.7793881797622972e-06
79182	4.384652274112485e-06
31819	7.319509068380824e-06
31820	2.0189350207667213e-06
31821	2.0189350207667213e-06
31822	2.0189350207667213e-06
31824	1.9231684914783766e-05
31826	3.7401760841664253e-06
31827	4.123871446406118e-06
31828	4.312371775032924e-06
31829	2.7333263048657717e-06
31830	3.278514041580123e-06
31831	9.197461589709926e-06
31832	1.659212819628107e-05
31834	3.529496696794069e-06
31836	4.909876469709937e-06
31837	2.9270608749834608e-06
31838	9.857566096530184e-06
31839	1.3456428699886516e-05
75602	1.3456428699886516e-05
31840	8.611818491184882e-06
31841	5.437608797550704e-05
31843	3.0703555464084644e-06
31844	2.0189350207667213e-06
31845	2.958986086702716e-06
31846	2.0189350207667213e-06
31847	4.538536484004987e-06
31848	3.511278813119657e-06
31849	7.543951323049914e-06
31850	4.296851043860106e-06
31851	2.8375043582077444e-06
31852	5.148191414292058e-06
31853	2.969284567623986e-06
31854	2.0189350207667213e-06
80138	3.7316141630848937e-06
31855	2.8137639460004616e-06
31856	2.0189350207667213e-06
74238	4.434898982190258e-06
31858	3.6077791643839463e-06
31859	2.0451155329967487e-05
31860	1.4889677885158191e-05
62920	7.139116735065046e-06
31861	5.4788565545086195e-06
31862	4.14501821718194e-06
31863	2.704026163564167e-06
31864	8.500080989114271e-06
31866	2.6697092455136874e-06
31867	1.025024645673171e-05
31868	4.7501177258065095e-06
31869	2.851952527332266e-06
74242	1.5325525909720344e-05
31870	5.7981945624455505e-06
31871	4.624249193127768e-06
31872	6.38233631680639e-06
33779	1.6674992279365967e-05
75744	6.38233631680639e-06
31873	5.612497467055225e-06
31874	4.2073603460060915e-06
31875	1.2623682954034665e-05
31877	2.0189350207667213e-06
31878	2.7898205282999766e-06
31879	3.6297706859325945e-06
31880	9.59285065736674e-06
31881	1.8077170160960104e-05
31882	2.7347848606572728e-06
31883	4.262501504804396e-06
31884	7.173592204781827e-06
74246	5.5088942941210306e-06
31885	6.0143556239138435e-06
31888	7.899198402552644e-06
31887	2.0203698097041982e-05
31889	3.3560328759757604e-06
31890	2.9558922966474763e-05
74829	5.7218727765055e-06
31891	8.760234887839284e-06
75020	3.4720077723948095e-06
31893	2.5845167716897478e-06
31894	2.817893466291093e-06
31895	6.979927155483308e-06
74248	6.979927155483308e-06
74387	5.033927818222745e-06
80288	5.033927818222745e-06
31896	2.776727493257567e-05
31897	5.1221337151572585e-06
31898	2.730508568135978e-06
31899	7.426177893445801e-06
31900	5.648779963143739e-06
31901	9.692204205918964e-06
31915	4.611150690701548e-06
31902	3.5555860545183434e-06
74251	6.781519472190743e-06
36078	5.823486568870431e-06
31903	3.71920087590995e-06
31904	3.321418621399019e-06
31905	3.390141978399478e-06
31906	2.8173113136643914e-06
31907	2.796404851102664e-06
31908	4.117666515796872e-06
31909	3.649610718212745e-06
74254	4.44403441800583e-06
31910	2.8513481779016675e-05
31911	2.0189350207667213e-06
31912	2.0189350207667213e-06
31913	6.816014824789984e-06
31914	4.525970020009032e-06
41071	1.2079705269634088e-05
31916	2.0189350207667213e-06
74256	4.768060295230996e-06
31917	2.8677776291753116e-06
31918	2.875813212539216e-06
31919	7.821773648751269e-06
74262	7.821773648751269e-06
50185	8.797860418046665e-06
39914	9.72233206780344e-06
31920	2.763828866001422e-06
31921	4.319104884027544e-06
31922	4.867430396001842e-06
31923	9.651372865243467e-06
76046	9.651372865243468e-06
78090	9.651372865243468e-06
31924	2.0189350207667213e-06
31925	3.7094232693455755e-06
31926	3.5983610971623177e-06
31927	4.3448316542557135e-06
74697	2.0189350207667213e-06
31928	1.5427243211027737e-05
77230	7.955511230762761e-06
77235	7.955511230762761e-06
77517	7.955511230762763e-06
31929	3.4890427575666396e-06
31930	1.3456428699886516e-05
37444	1.3456428699886516e-05
31931	1.017360391032976e-05
31932	2.834292385825836e-06
31933	5.177247199103429e-06
31934	2.7682759980881166e-06
31935	2.8466544781644324e-06
31936	2.8173113136643914e-06
31937	1.0922558965851556e-05
31938	6.654869422799372e-06
74265	3.7023812002233824e-06
31939	7.838027685975205e-06
75187	5.97504979439829e-06
31940	2.0189350207667213e-06
74267	4.895613982942553e-06
31941	9.5679680530891e-06
74350	4.63931638274507e-06
31942	4.620269493836758e-06
31943	7.302859458304603e-05
31944	3.4540255883104977e-06
31945	5.25031469363647e-06
31946	3.616880378712225e-06
31947	5.1650685993407e-06
31948	3.5410751877821864e-06
31949	9.990045624864305e-06
31951	2.74453499525182e-06
31952	2.8532889631664455e-06
31953	2.8141273263099015e-06
31954	1.0796059767403095e-05
47083	0.00012748104442493753
64131	1.9758644110275593e-05
31955	2.9754552347941838e-06
31956	3.5591120016249538e-06
31957	3.561312255601842e-06
37554	8.042769414651602e-06
31958	1.3456428699886516e-05
75249	1.3456428699886516e-05
32681	9.911468246982431e-06
31959	5.584534092307201e-06
