node	eigenvec
22603	4.4958411214250895e-05
22587	0.0024347480571333706
22588	0.003778067312605536
22589	0.00017867132375587168
22590	5.656344433774317e-05
22592	0.0002708212044239238
22593	0.0004041566999530281
22594	0.000659199950989612
22595	0.0013183834742063385
72235	0.00041977272335670044
73466	0.00041977272335670044
22596	9.323042489232427e-05
22597	0.000397728100794124
22598	0.0006699520869913516
72603	9.146031849675872e-05
73815	8.327140928430538e-05
22599	0.0011317294421240999
22600	1.8380204011798442e-28
22602	1.8380204011798442e-28
22604	4.341736261973548e-05
25003	0.0017675910613679162
22605	0.002115743146297882
72301	0.0005323601435839223
22606	0.00011361726746641354
22607	0.004214903460795202
22608	0.0009740786009090386
22609	1.8380204011798442e-28
22610	0.002336171032638467
22611	0.00013559365023189777
73072	1.4366341453276494e-05
22613	0.0014487022331007415
22614	0.00025654660054086223
22615	1.8380204011798442e-28
22616	0.0010842750165135392
22617	0.0002796146016904177
76162	0.0005416419174565844
22618	1.8380204011798442e-28
22619	1.8380204011798442e-28
22620	0.0009075653987418712
72242	0.001706794103759908
22621	0.0014276775996362328
22623	0.0002796146016904177
22624	7.955517522420279e-05
22625	1.2700425701156723e-05
22626	0.00016402025418989208
22627	0.0002796146016904177
22628	7.451058122121244e-05
22629	0.0001011111545872157
22630	0.0006149409416961808
22631	2.7710850904268516e-06
22632	0.0008033079387365657
22633	1.8380204011798442e-28
22636	0.004096978308276462
77588	0.00027812270714497913
78969	0.00027812270714497913
22634	2.582345936716974e-05
22635	0.0004041566999530281
55673	0.003462249498477415
59640	0.0033738658394114095
22637	0.0016632306942005865
28320	0.0033783455961634906
22638	0.0014593861201916002
78785	0.0011058274260129777
22639	0.005347328589586422
23610	3.4273425691619394e-05
58791	0.0017601932225523602
22640	1.8380204011798442e-28
22641	0.0008651523899294979
22642	0.0010274788212930814
22643	0.0002778396582691149
22644	0.0004024843469037954
72672	0.0004024924764552701
22645	0.0019163728250143242
22646	0.0003868505135788141
22647	0.00010465085379171752
22648	3.764265781616321e-25
22649	0.009728053885917586
72245	5.7293779710389605e-05
72247	0.0010078413622754588
56186	0.006242169955165013
22652	1.8380204011798442e-28
22653	4.7631474458679605e-05
22654	2.9566053563096827e-05
22655	0.0005010436228579916
22656	0.0006914679900042484
22657	0.00043497525794251884
41155	0.0016778344762141712
22658	1.8380204011798442e-28
22659	0.0002049303008912397
22660	0.00014011705289106418
22661	0.0008777598012400855
22662	0.00011454496865473401
22663	0.0009392395644401974
22664	1.8380204011798442e-28
22665	0.001791968181981439
22667	0.0014225290797229369
22668	0.0004133366368105611
22669	1.8380204011798442e-28
22670	0.00011454496865473401
22671	0.00034002417591054554
22673	0.0006609392402923822
22674	0.000812938812633041
22675	1.2187901745527761e-05
22676	0.0012735220636924183
22677	0.0007017465858969108
22678	0.0033881580764636996
22679	0.00021768940388317687
22680	0.0008068648439346947
42084	0.0002609306027516047
72260	2.1284637813591894e-05
22681	1.8380204011798442e-28
22682	0.0004292916462768429
72368	7.608998358077367e-05
22683	1.8380204011798442e-28
22684	6.49832245745127e-05
79465	4.131186800734418e-05
22686	1.7131268555131162e-05
22687	6.49832245745127e-05
22688	5.456042624244427e-05
22689	1.8380204011798442e-28
22690	0.00045756374492506003
22693	0.00045756374492506003
76040	0.0004105747354332576
22691	0.0002963130755250979
22692	0.0001821272839844023
46441	0.010022038000650057
22694	0.0005791642316386971
22712	0.0003178729872038653
22695	0.0012860935463356144
22696	0.000730904244522001
22697	0.000433406722834222
22698	1.8165599220810378e-05
22699	0.0006107934880997376
22701	0.0005266532183767344
22702	9.85290785242525e-06
22703	0.02308928912184058
80349	0.00010406069961969196
22704	1.8380204011798442e-28
22705	1.8380204011798442e-28
22706	0.0015633637745706564
22707	6.829915327872477e-05
72259	5.337754883656426e-06
22708	0.00020746958389980508
22709	1.8380204011798442e-28
22710	1.8380204011798442e-28
22711	2.899292847502902e-05
36728	0.003655061872710784
22713	0.00039650715261302036
22715	1.8380204011798442e-28
22717	1.8380204011798442e-28
22718	1.8380204011798442e-28
31218	0.0028207335672607767
22720	5.934888552123212e-05
22721	1.8380204011798442e-28
22722	0.0002708212044239238
22723	0.0007072294895049887
22724	0.0002623610301780417
22725	0.0014390401114883881
22726	0.0004954280957453267
22727	1.6251197242303323e-06
29612	0.0003605159193228284
22729	1.8380204011798442e-28
24976	0.001128766316251014
22730	0.0003823191578752404
22731	0.0005195093828677287
22733	0.0001110918460889677
22734	0.00010702155516262451
22735	1.8380204011798442e-28
22736	0.0004041566999530281
22737	0.0002609306027516047
73294	0.0004308839503723282
22738	0.0004295579989540285
22739	0.0004041566999530281
22740	1.8380204011798442e-28
22741	0.00033382064745448616
23053	0.00337902455543811
48823	0.0072625597227089994
22742	1.6626380247819363e-05
72264	6.685475476916929e-05
22743	1.8380204011798442e-28
22744	0.0009495666886817692
22745	1.8380204011798442e-28
22746	0.00017867132375587168
22747	5.656344433774317e-05
72266	0.0018377999172715432
72269	0.000384491312072165
22748	0.001380270061781735
22749	5.656344433774317e-05
22750	6.600922988694455e-05
22751	1.8380204011798442e-28
30645	0.0055813437053528455
36180	8.720393024173656e-05
77520	1.352119789091585e-05
22753	0.0036602867328058386
22754	0.0001551550584913126
22755	1.5235789452007603e-05
74961	0.00039045664518143873
22756	1.8380204011798442e-28
22757	1.8380204011798442e-28
22758	0.00012225734461463212
22759	0.00010046641844966482
22760	0.0021708447069651794
72271	1.9950035133403764e-07
22761	0.00019576344301794262
80655	8.987972040413427e-05
65566	0.004450434997384286
22764	0.0004041566999530281
22765	1.8380204011798442e-28
22766	0.01598177364539731
72275	0.0019500097725338359
22767	0.002089851438284454
22768	0.0001369660812568958
22769	0.0002520846951149629
22770	0.00023566466056060124
22771	9.604925413380196e-05
22773	0.0004041566999530281
22774	0.00017906158955041592
22775	0.00020287446647593226
22776	5.8492479613924654e-05
22777	1.8380204011798442e-28
22778	3.109739472264764e-05
22779	0.0007533727409259421
35397	0.014695507471139032
72276	0.0002643276952258884
22780	1.8380204011798442e-28
22781	1.8380204011798442e-28
22783	0.0010633002605736903
48752	0.001070196886596658
22784	7.96292195794403e-05
22785	0.0007619886233077749
23121	0.006287717172945691
22786	0.00013864134004947992
22787	0.00044889216063161787
36117	0.001156134408603636
22788	0.0009027898523186163
22789	0.00013864134004947992
74131	0.000672666401418924
22791	0.0006819963582221431
22792	0.0004041566999530281
23028	0.0005494879417570101
22793	2.9282295234821516e-05
22794	3.988704411321757e-06
22795	0.0006699520869913516
33500	0.0005872208638741999
76341	0.0002626362525814789
22796	3.764265781616321e-25
22797	3.764265781616321e-25
57238	0.00011181378367014091
22798	1.8380204011798442e-28
22799	0.003035563643156686
72279	0.0011976530289937288
23791	0.006404460962472355
72288	0.0003216575776035559
56987	0.001261241013357458
22800	0.0004694726190705708
22817	0.00391723866210853
22801	0.00012170210312488012
22802	2.7838011920289978e-05
22804	0.00013447750279872828
22805	0.0006602998434793531
72284	5.693752084000469e-05
22806	7.520447545909991e-05
22807	0.0005310020431540563
41292	0.001119372387160489
26578	0.0010213992134923636
22808	0.0009484388673556686
72281	5.353347538356856e-05
22809	4.9271564997370886e-05
22810	1.8380204011798442e-28
22811	2.564382620280778e-07
22812	0.00010400207552990022
72285	3.3444884652383588e-06
22813	0.00041095953326376905
22814	0.0037313375008942405
22815	1.8380204011798442e-28
72682	2.3454378193187717e-05
22818	0.00105530823191934
22819	0.00038504694318779165
22820	0.00022990830471276914
22821	0.0004041566999530281
22822	9.235178274529786e-06
24341	0.013182585039540371
22823	0.0010334260550822457
22824	1.307605909315375e-05
22825	1.307605909315375e-05
22826	0.0004041566999530281
22827	0.0002609306027516047
22828	0.0004041566999530281
77188	0.00011761030767311411
22831	0.0038776047302394446
22832	7.705007037750457e-06
22833	0.0031587364815232506
22834	0.002685306640709138
22835	0.0001369660812568958
22836	0.0001647628038737205
78709	0.0001647628038737205
25210	5.026883605188755e-05
22837	0.00028417908290614665
22838	0.009587723017984892
22839	0.0004463841317907297
22840	0.0014022348830908912
22841	6.218451764143068e-05
22842	0.0003713054918367835
22843	0.0007662868735707521
49840	0.008327545811628204
22844	9.081088830089304e-06
22845	0.0006149971691594747
49055	0.000686305323936332
22846	0.001060090439648549
31803	0.0003002142907051276
22847	0.0002609306027516047
22848	0.0008309228670545075
22849	0.0002622048851079033
32382	0.00028266153253982476
22850	0.0006113539332178814
22851	0.003957400074286915
27854	3.1817937351355704e-05
22852	1.8380204011798442e-28
22853	0.00019921104958845132
22854	0.00028472034817702576
22855	0.0008121505804798545
22856	0.0009593404111305908
73841	0.00017041283716708093
22857	0.001500909505057255
22858	0.0005951976470894996
22859	0.0004041566999530281
22860	7.984192402892123e-06
22861	5.930239222752645e-06
22862	0.0004927360190061954
22863	0.0012450655260861654
24362	0.00021543064683784985
22865	0.00039822583640420196
23958	0.0005212205556827169
22866	1.765425748668225e-05
22867	0.0001788321738951427
22868	0.0006496726825532627
22869	1.7833885115731336e-05
22871	0.0004617509113449563
22872	0.00038576985285641765
26188	0.012339087056803252
22873	0.0005187016686077621
22874	0.004066892732664323
75767	0.0006368605834697224
43870	0.006781584054567355
79545	0.0006368605834697224
22875	0.00018276922404722893
22876	0.0002675788949292249
22877	3.433158292790118e-06
22878	0.0005455251282047196
22880	1.321564412984225e-05
22881	0.0005908420276524209
22882	0.0004152518021609234
22883	9.527914013382745e-05
22884	8.726887106040777e-05
22885	5.139148868433222e-06
23394	0.001140340072262427
22886	0.005432682433337624
22887	1.604674165949116e-05
22888	5.9577937981560535e-05
80399	0.0008038299222248111
22889	0.0047651538234920405
23074	0.0019938344766501762
36909	0.00024912138896867844
22890	1.8380204011798442e-28
22891	0.0004006696111410917
22892	0.0004938479118451666
22893	0.0030871493173805216
22894	0.00011454496865473401
22895	0.0011057429052709212
22896	1.8380204011798442e-28
72300	0.0009804116792674858
22897	0.0007991598368969443
74828	0.0001460120462552538
22898	0.0029950878494266913
22899	0.0006699520869913516
22900	3.3817199494476523e-06
22901	1.8380204011798442e-28
22902	4.424993450890843e-06
22903	1.8380204011798442e-28
76642	0.00041378140530426845
22904	1.8380204011798442e-28
22905	0.0004041566999530281
22906	1.4139373932545047e-05
22907	0.0005161396922948674
22908	0.0006108615812352512
73078	0.0009075113452003739
77829	0.0005931019478894714
22911	3.531701532380774e-05
41177	0.0032462419710164348
22912	4.903062439787574e-05
22913	0.0008577978185130102
22914	8.980622396233732e-06
22915	0.0006699520869913516
22917	0.00012170210312488012
22918	0.00020287446647593226
22919	0.00011664619047031204
22920	1.8380204011798442e-28
22921	3.764265781616321e-25
22922	1.8380204011798442e-28
22923	0.0008313567266936476
22924	1.8380204011798442e-28
22925	0.000405988140049971
72304	0.000405988140049971
22926	1.8380204011798442e-28
48326	0.0005701865351685859
49795	0.0016433419743528833
22927	5.7293779710389605e-05
22928	7.438578990587766e-05
22929	0.00045821814039912536
22930	5.021161040492522e-05
22931	4.198169794205739e-05
22932	1.8380204011798442e-28
22934	0.0005121083783367035
72305	0.0005673706742989077
22935	0.0002778396582691149
22936	0.00023365318282610702
22938	1.8380204011798442e-28
22939	0.0038394665835519387
22940	1.8380204011798442e-28
22941	0.00010183375125583152
22942	1.8380204011798442e-28
22943	1.8380204011798442e-28
22944	1.8380204011798442e-28
22945	1.8380204011798442e-28
75489	2.2250696848854525e-05
22947	1.8380204011798442e-28
31997	0.005642656948988602
31964	0.0056991302147558955
22948	0.0007878123814893499
22949	0.00010702155516262451
22950	0.0009431246815946101
22951	1.8380204011798442e-28
72308	0.000838388292539957
22952	0.00012274728274895306
22954	3.764265781616321e-25
74054	3.764265781616321e-25
51819	0.0022830886799763478
22955	1.8380204011798442e-28
22956	1.8380204011798442e-28
22957	0.0007229127042535237
22958	1.8380204011798442e-28
22959	1.8380204011798442e-28
22960	0.0004239417039136027
22961	0.0007482196269907714
23059	0.0006223795197851519
22962	1.8380204011798442e-28
41213	0.005059908474401366
75942	0.0007138078168423837
22964	1.8380204011798442e-28
22965	1.8380204011798442e-28
22966	2.7645354165834288e-06
22968	0.00038576985285641765
22969	0.00019576344301794262
22970	0.0002258307596488241
77310	0.0002258307596488241
22971	1.427738323282489e-05
22972	0.0004710724066867182
22973	1.2164620293647385e-05
22974	0.00030864901563371256
22975	1.765425748668225e-05
75038	2.0882257559691603e-05
26648	0.00038519963117035553
22977	0.005438922458546311
72312	0.0008986532579699603
41451	0.01628941649726964
22978	0.00036494391351647775
22979	0.00027303089017494624
22980	0.0001261223104976377
76766	0.0001261223104976377
22982	0.0002439876364195203
22983	5.351460528442693e-05
22984	0.0005234568759903115
22985	0.0001831453914781745
22986	3.950384258055582e-05
22987	1.8380204011798442e-28
22988	0.00016402025418989208
22989	5.7293779710389605e-05
22990	9.567223120644878e-06
22991	1.8380204011798442e-28
22992	0.0001458561435355217
22993	0.00035154042027129553
22994	0.0021815720870778776
22995	7.428466789507835e-06
22996	7.898385944712891e-06
72316	7.898385944712891e-06
22997	1.8380204011798442e-28
23000	1.8380204011798442e-28
23001	0.0014336015239952416
23002	0.00011344445842978138
78891	0.00011344445842978138
23003	0.00201577244817439
23004	2.0468640067313348e-05
23005	3.950384258055582e-05
23007	0.0008096832753908483
23008	9.58579850796824e-05
23009	8.081975959356177e-06
72317	8.081975959356177e-06
80767	0.00010372078398159797
23011	0.00047824526918476386
23012	1.2100287423341512e-05
23013	0.00011509604195804097
23014	0.0005148515786552913
23015	0.0014880404274456042
27908	0.002321996478957805
23017	0.001041401860971673
23018	1.4356609627867877e-05
77732	1.4356609627867877e-05
23019	1.8380204011798442e-28
23020	1.8380204011798442e-28
23021	0.0004041566999530281
23022	0.00033037472316243394
23023	1.8380204011798442e-28
23024	0.0007107141781908218
23025	0.0191252154537561
23027	0.0013236905668013118
72533	0.0003186130956443051
74269	0.0003186130956443051
40944	0.011030087595170992
23030	0.00031894922678620685
23031	1.8380204011798442e-28
23032	0.0002774388381523391
72342	2.059124746901271e-05
23033	3.950384258055582e-05
23035	1.8380204011798442e-28
23036	9.897698945935163e-05
23037	1.765425748668225e-05
23038	0.0009774930271147662
23039	1.8380204011798442e-28
23040	0.0001283921965530775
23041	2.6591807578487403e-05
23042	8.045640010814499e-06
23043	1.8380204011798442e-28
23044	0.0001489609649101124
23045	1.8380204011798442e-28
23046	0.0003139777098863624
56919	0.0013907586973296601
23047	0.0004041566999530281
74093	3.919060618736594e-05
23048	8.045640010814499e-06
23049	1.8380204011798442e-28
23050	0.002102874173772908
23217	0.0016862864777263023
23051	7.599288368544634e-06
23061	0.0016864533330417087
23052	0.001162886599857291
23054	0.0004738249711481497
23055	0.001916220464137729
72608	0.00012248688809599517
23056	0.00012898853345439323
23058	0.0010710374257139642
