node	eigenvec
8689	0.000522909541491132
7125	9.435685535152607e-28
7126	0.0005262451947849238
7127	0.0023767260809905806
7128	0.0003291104084164737
7129	0.0025322097509084727
7130	0.0014205931385840604
7131	0.0027053487047944583
7132	9.435685535152607e-28
7133	0.001497291716396277
14450	2.3324371721526057e-05
7137	4.50618960052309e-05
7134	0.0001273393295717642
7135	0.0001273393295717642
7136	0.0009961517786067835
7138	0.001966461851299698
7139	0.0018401816893498675
7140	0.0016287484926797247
7141	0.00014528336566999066
7142	0.002604595515867298
7143	0.0017699362459050124
7144	0.001418208294657795
14451	0.003273103859527842
7145	0.00023850727519968276
7146	0.0021216202624814704
7147	9.435685535152607e-28
7148	9.435685535152607e-28
7149	0.0020160820353702243
14452	0.0020160820353702243
7150	9.435685535152607e-28
7151	0.0016730182047246455
7152	0.0017699362459050124
7153	0.00015435691011080882
14453	0.00010543547752981411
7154	0.00014815255662330214
7155	9.435685535152607e-28
7156	0.001418208294657795
14457	0.00014085803880556583
7157	0.00025306149345140935
7158	0.004147569848583326
7159	0.004879365269673131
7160	9.435685535152607e-28
14690	0.0013865202361228474
7162	9.435685535152607e-28
7163	0.0016287484926797247
7164	0.00015634447446818262
7165	7.828701487922728e-05
7166	9.435685535152607e-28
7167	8.311578496559149e-06
9786	0.005179839272731965
12135	0.005582080112181913
7169	0.001966461851299698
7170	9.435685535152607e-28
7171	9.435685535152607e-28
7172	9.435685535152607e-28
7173	0.0010098300124479504
7174	0.00045756009606211045
7175	0.001418208294657795
7176	9.435685535152607e-28
7177	0.001418208294657795
14468	0.0027661185599909535
7178	0.0013635169876704525
7179	0.009014907086670292
7180	0.001418208294657795
7181	0.005987751537933193
7182	0.001418208294657795
7183	0.005123876895923532
7184	0.0022274963419671233
7185	0.006114031699883024
7186	0.0048892528550426835
7187	1.2387434871819482e-06
7188	9.435685535152607e-28
7189	0.00012535544817839946
7190	0.00012535544817839946
7191	0.000278501565558227
7192	9.435685535152607e-28
7193	9.435685535152607e-28
7194	0.004147569848583326
7195	0.002458900869735782
7196	1.5459427180794032e-23
14462	1.5459427180794032e-23
7197	5.659197323789062e-06
7198	0.0021186832549080943
7199	9.435685535152607e-28
7200	0.001870940448807679
14979	0.0005766757534979487
7201	0.0019655371375282673
7202	0.00250459252464397
7203	3.3449970881493606e-05
7205	4.758833692897457e-05
7206	0.00012064583700724801
15211	0.0019526089169365928
7208	9.023215107331427e-05
7209	0.0002855465295675721
7210	9.435685535152607e-28
7211	0.0017699362459050124
15152	7.15799506752944e-05
7213	0.0013635169876704525
7214	0.00036884182127150215
7215	0.0017699362459050124
7216	1.5459427180794032e-23
14466	1.5459427180794032e-23
7217	5.234564297231319e-07
7218	3.359361404295864e-05
8232	0.0036940655316486863
8485	0.0021561221433714895
7219	9.435685535152607e-28
7220	9.435685535152607e-28
7221	0.000278501565558227
7860	0.0003677864286930291
7222	0.0005179784653536963
14477	0.00013441606664257999
7223	0.004488532535234655
7224	0.000278501565558227
7225	0.0017699362459050124
7226	0.0021216202624814704
7227	0.0022049691264993806
7228	0.0008626166901151535
14469	0.0029821242073064355
7229	0.000278501565558227
7230	0.0008410982898480799
11799	0.0018450482680891732
7231	0.0017699362459050124
7232	0.0001311121863496041
7233	9.435685535152607e-28
7235	1.427768183427384e-06
14472	0.009243954229614123
7236	0.001831496427735258
7238	0.00028745770100310986
14765	0.00028745770100310986
14968	0.00028745770100310986
7239	9.435685535152607e-28
7240	9.435685535152607e-28
7241	0.000166243512011088
7242	0.005734390900851872
7243	0.004291491382159599
7244	9.435685535152607e-28
7245	9.435685535152607e-28
7246	0.0024180299767387397
7247	0.01090874867126405
14473	2.5856893655240415e-07
7248	9.435685535152607e-28
7250	0.0024202398647134317
7251	9.435685535152607e-28
7253	0.0027053487047944583
7254	0.004167891027315553
7255	0.004147569848583326
7256	0.003961801951831338
7257	6.559311530859829e-05
14475	6.559311530859829e-05
7611	0.004149617646285818
7258	0.0021331338360144536
7259	0.0003409626866513285
7260	0.0007290723506584195
7261	0.00012535544817839946
15466	9.435685535152607e-28
7262	0.012222680287866012
7263	0.0015759795535884437
7265	0.004147569848583326
7266	0.003891556508386483
7267	0.004278100583860397
7268	3.70186624022124e-05
7270	0.0025201403583611564
7271	0.00021005395135278968
7272	0.00022025411322820952
7273	9.435685535152607e-28
7274	9.435685535152607e-28
7275	0.001831496427735258
7276	0.004668524415935705
7277	9.435685535152607e-28
7278	0.003231703662636657
7279	0.0017979404721734263
15011	0.0017979404721734263
7280	0.0002454197836816463
14480	0.0004436727102144723
7281	9.435685535152607e-28
7282	0.0007057252144364817
7283	0.005917506094488339
7284	8.153086696218582e-09
15486	0.0008344580719330011
7285	9.435685535152607e-28
7286	9.435685535152607e-28
7287	0.0016026357848442742
7288	0.0026464205203109866
7289	9.435685535152607e-28
7290	0.0012773332754597213
7291	9.435685535152607e-28
7292	0.0017699362459050124
7293	0.00012535544817839946
7294	0.0007416830064593577
7295	0.0026300850146796567
7296	0.0003285835201945032
15244	0.0022914714324905206
7297	0.0077490025222235965
7298	0.004147569848583326
7299	9.435685535152607e-28
7300	9.435685535152607e-28
15430	0.0026775157405251712
7302	0.0007416830064593577
7303	9.435685535152607e-28
7304	0.004147569848583326
7305	0.0007416830064593577
7306	1.3439269880888612e-05
7307	0.004480158264677402
7308	0.001831496427735258
7309	0.004223937161191391
7310	0.006395680881069263
7311	9.435685535152607e-28
7312	9.435685535152607e-28
14921	9.955435306874146e-05
7313	0.0001466658815416993
7321	0.009420116258764624
7314	0.004147569848583326
7315	0.0023930004249545314
7316	0.004147569848583326
7317	0.004260704298728244
7318	1.5363128365324475e-05
7319	2.3929509390343403e-07
7320	9.435685535152607e-28
14751	0.00013578027524081533
7322	0.004147569848583326
7323	9.435685535152607e-28
14862	8.862307380784777e-05
7325	9.435685535152607e-28
7326	9.435685535152607e-28
7327	0.004147569848583326
7328	0.00024522719902780654
7329	9.435685535152607e-28
7330	7.828701487922728e-05
7331	0.00014720618162666928
14487	0.004272817141987569
7332	9.435685535152607e-28
7333	0.00022602741152571068
7334	0.00022602741152571068
7335	9.435685535152607e-28
7336	9.435685535152607e-28
7337	9.435685535152607e-28
7338	9.435685535152607e-28
7339	0.008039126356969808
7340	0.0008306106947304137
7341	9.435685535152607e-28
7342	0.0008615769369516507
7343	0.005513572060800587
7344	9.435685535152607e-28
7345	9.435685535152607e-28
7346	0.006726364648811402
14545	0.002407485795390197
7348	0.002481874742198608
7386	0.009674841588550816
7477	0.002029076064313465
7349	4.313153307964795e-05
7350	0.002052635890310527
7351	0.0021216202624814704
7352	0.00223099961475507
8802	0.0002699618805773058
7353	0.0007416830064593577
7354	0.000884263531543374
7355	0.004147569848583326
7356	0.004827528517594615
7357	0.0042199214967196
7358	9.435685535152607e-28
7359	9.435685535152607e-28
7360	0.001850273230223672
7361	0.0058412636756601174
7362	0.0006799586690112887
7363	0.002111716073508288
8664	0.0012896904714613463
12958	0.0001130697859494557
7364	0.00011313445014491844
7365	0.0001655017974229071
7366	9.435685535152607e-28
7367	0.0006116836658281676
7368	0.00011313445014491844
7369	0.0005335447549253703
7370	0.0007416830064593577
7371	0.00022602741152571068
7372	0.00037288585549923134
7373	0.0008628618078176676
7374	9.435685535152607e-28
7375	0.004147569848583326
7376	0.009271719201839305
7377	0.0011592420878070507
7378	9.435685535152607e-28
7379	0.0002888626574617613
7380	0.00020430486253208524
7381	0.0013850936568279846
15041	0.0013850936568279846
7382	9.435685535152607e-28
7383	0.0017699362459050124
7384	0.0007416830064593577
7385	0.0028293236591173656
7388	0.00020430486253208524
7389	0.00020851645780857692
7390	0.0018547759042054355
7391	0.0015504297920615777
7392	0.00012535544817839946
7393	0.0008628618078176676
7394	9.435685535152607e-28
7396	9.435685535152607e-28
7397	0.004213130665502734
14494	0.004213130665502734
7398	0.00013397199049508966
14492	0.00019424035286321338
7400	0.00014815255662330214
7459	0.0018783095855789897
14823	0.00027409362135723784
7401	0.003078184133048917
7402	9.435685535152607e-28
7403	9.435685535152607e-28
7404	0.00019947494791101422
7405	9.435685535152607e-28
7406	9.435685535152607e-28
7407	9.435685535152607e-28
7408	9.435685535152607e-28
7409	0.008959014446942663
7410	9.435685535152607e-28
7411	0.0030156223462207096
7412	9.435685535152607e-28
7413	0.004147569848583326
7414	4.698277218769098e-05
7415	0.00469984500756495
7416	0.0022476352095039094
7417	9.435685535152607e-28
7418	0.0010459695186691782
14758	0.0010816971542538442
10578	0.008452717120746701
7419	0.004147569848583326
7420	0.0008628618078176676
14497	0.005240960520895657
7421	9.435685535152607e-28
7422	9.435685535152607e-28
7423	9.435685535152607e-28
7424	9.435685535152607e-28
7425	0.0028293236591173656
7426	0.008013107345393292
7427	4.313153307964795e-05
7428	0.0023179904347489606
7429	4.698277218769098e-05
14559	0.0004642001525735462
7430	9.435685535152607e-28
7431	0.0061611790181810185
10765	0.011138372706717898
7432	9.435685535152607e-28
7433	0.005666280035130496
7434	0.004147569848583326
7435	9.435685535152607e-28
7436	3.3449970881493606e-05
7437	0.0017699362459050124
7438	0.001785826552644973
7440	9.435685535152607e-28
7441	0.004648723027561955
15252	0.001507596004208542
7442	1.5459427180794032e-23
14504	1.5459427180794032e-23
14742	0.0067043000491637875
7444	0.0021216202624814704
14529	0.00010543547752981411
7445	9.435685535152607e-28
7446	0.006591199984098099
14505	0.006591199984098099
14506	0.006591199984098099
7447	0.001831496427735258
7448	0.021829085702877213
7449	9.435685535152607e-28
7450	0.0012506479066946
7451	0.0050104316564009935
7452	0.00116894148571922
7453	9.435685535152607e-28
15357	0.0006052142389971678
7454	0.009833493073809145
14508	0.004300672868871153
7455	1.5459427180794032e-23
14641	1.5459427180794032e-23
8739	0.003309472030800758
7456	0.0018450276560249025
7457	0.0006799586690112887
7458	0.00017701577870236782
7460	9.435685535152607e-28
7461	0.0002964097142572693
7505	0.012296710877679674
14728	0.0041930199656584986
7462	0.0017699362459050124
7463	0.00023306545243685878
7464	0.004147569848583326
7465	0.020182997837136365
7466	5.414879415655488e-05
7470	0.0034761033798352686
14510	0.004299759575495294
7467	0.004147569848583326
7468	0.0017699362459050124
7469	9.435685535152607e-28
7471	0.0017699362459050124
7472	9.435685535152607e-28
7473	0.0017699362459050124
7474	0.0017699362459050124
7475	9.435685535152607e-28
7476	9.435685535152607e-28
7478	3.1607827166825836e-05
7479	0.004494230103693334
7480	0.0004430689183594862
7481	9.435685535152607e-28
7482	9.435685535152607e-28
7483	0.004147569848583326
7484	7.326719616669578e-06
7485	9.435685535152607e-28
7486	9.435685535152607e-28
7487	9.435685535152607e-28
7488	0.0006799586690112887
7490	9.435685535152607e-28
15484	0.0017461945912755315
7491	9.435685535152607e-28
7492	0.0006799586690112887
7493	5.414879415655488e-05
7494	8.454164889418748e-05
7495	2.8835373724672287e-05
7496	0.0024498949149163013
7497	0.004147569848583326
7498	0.000278501565558227
14515	0.0021979038913350606
14589	0.00020890570068761888
15123	0.00020890570068761888
7499	9.435685535152607e-28
7500	0.00017783448187550784
7501	0.0013635169876704525
7502	0.004213130665502734
7503	0.002868808835704974
7504	2.8835373724672287e-05
7506	0.000166243512011088
14521	0.0022413713606908164
7507	9.435685535152607e-28
7508	1.5459427180794032e-23
14814	1.5459427180794032e-23
7509	0.00010631976723360091
7510	9.435685535152607e-28
7511	9.435685535152607e-28
7512	0.0045042312451301575
7513	6.448028085999857e-05
7514	0.0021216202624814704
14517	0.0006485384154039868
7515	0.004147569848583326
7516	9.435685535152607e-28
7517	0.010263088727342624
14848	0.00024933388081860053
14988	0.00024933388081860053
7518	0.00025725327570642637
14519	0.00025725327570642637
7519	0.0048892528550426835
7520	3.70186624022124e-05
7549	0.0025748340317756973
7521	0.0016093496842557724
14527	0.0016093496842557724
7522	9.435685535152607e-28
14522	0.004488252680397399
14612	1.5772324555234427e-05
14613	1.5772324555234427e-05
7523	0.00116894148571922
7524	0.0006362676334636426
7525	1.5459427180794032e-23
14797	1.5459427180794032e-23
7526	9.435685535152607e-28
7527	9.435685535152607e-28
7528	9.435685535152607e-28
7529	9.435685535152607e-28
7530	7.509141011988986e-05
7531	0.0017699362459050124
7532	0.0004556772381606123
7533	9.435685535152607e-28
7534	9.435685535152607e-28
7535	9.435685535152607e-28
7536	9.435685535152607e-28
7537	9.435685535152607e-28
7538	0.004147569848583326
7539	9.435685535152607e-28
8371	0.000408795850930654
7540	0.00116894148571922
7541	0.0021216202624814704
7793	0.0015896504285755184
7542	6.797113355132694e-05
14525	6.797113355132694e-05
7543	0.0006799586690112887
7544	0.0006362676334636426
7545	9.435685535152607e-28
14528	0.0021112514174644655
7546	9.435685535152607e-28
7547	3.599098888205326e-05
7548	0.001831496427735258
7550	0.0028469250592045975
7551	0.0016287484926797247
7552	9.435685535152607e-28
7553	9.435685535152607e-28
7554	2.532872549301294e-19
14795	2.532872549301294e-19
14886	2.532872549301294e-19
15335	2.532872549301294e-19
7555	0.000539389190992605
7556	0.0018401816893498675
7557	0.005893809678726443
7558	0.006494940069080363
7559	0.00025518836344304394
7560	0.0013850936568279846
14954	0.0013850936568279846
7562	9.435685535152607e-28
7563	9.435685535152607e-28
7564	0.0009617266622547673
7565	9.435685535152607e-28
7567	9.49293633145718e-06
7568	0.005917506094488339
7569	9.435685535152607e-28
7570	6.625184036573357e-06
7574	0.00042513791675683995
7571	9.435685535152607e-28
9872	0.007387479806246286
7572	9.435685535152607e-28
7575	0.00020366672512859405
7576	0.00020366672512859405
7577	9.435685535152607e-28
7578	0.002458900869735782
7579	0.002644870148638724
14530	0.004339182644820617
14531	0.000704112165717488
15140	0.001394759997519321
7580	9.435685535152607e-28
7581	4.433475848148365e-05
7582	2.488231272949797e-05
7584	4.513059140838332e-21
14532	4.513059140838332e-21
14645	4.513059140838332e-21
7585	0.0017699362459050124
7586	9.435685535152607e-28
7587	2.415349670619932e-05
7588	0.0011592420878070507
7589	9.435685535152607e-28
7590	0.000166243512011088
7591	0.002663367848192962
7592	9.435685535152607e-28
7593	2.4027709720156856e-05
7594	0.004147569848583326
7595	0.00016985117000905
7596	0.0001399723644541862
7597	0.004147569848583326
7598	0.0017699362459050124
7599	9.435685535152607e-28
7600	0.00014815255662330214
14963	0.000164767445305624
7601	9.435685535152607e-28
14536	0.0005929129827382218
14651	0.00014895311873794695
7602	0.0002855465295675721
7603	0.002009463680107501
15032	0.002009463680107501
7604	0.00020430486253208524
14539	4.869391809524314e-05
7606	0.000736340013772313
7607	9.435685535152607e-28
7608	0.002179861423540289
15188	0.002179861423540289
7609	0.000626148527136346
7610	0.00016608299189430453
7612	0.0016287484926797247
7613	0.0010599245192986814
7614	1.970855422494026e-05
7615	0.001831496427735258
7616	9.435685535152607e-28
7617	9.435685535152607e-28
7618	9.435685535152607e-28
7619	7.677560041670485e-05
7620	0.00022999316005516975
7621	3.585034523620136e-06
7622	1.970855422494026e-05
14542	6.496601740580698e-05
7623	0.006206529228826425
14541	0.006206529228826425
14543	0.006206529228826425
7983	0.009406391853719514
7624	9.435685535152607e-28
7625	0.0018618707311627862
7626	9.435685535152607e-28
7627	9.435685535152607e-28
7628	0.004147569848583326
7629	0.004546915581876788
7630	0.0005535915831182681
7631	0.00481186291081264
14544	0.00481186291081264
7632	0.0011775865834623592
14557	0.0011775865834623592
7633	9.435685535152607e-28
7634	0.0027281506955717447
7636	2.7456692367972338e-05
7808	0.0017619361694913432
7637	0.001997573873430403
14902	0.001997573873430403
7638	0.0017699362459050124
7639	9.435685535152607e-28
7640	0.0017979404721734263
15039	0.0017979404721734263
7641	9.435685535152607e-28
7642	9.435685535152607e-28
7643	9.435685535152607e-28
7644	9.435685535152607e-28
7645	0.0006799586690112887
7646	0.0006362676334636426
7647	9.435685535152607e-28
7648	0.0006799586690112887
