node	eigenvec
82040	1.1292781651097002e-07
82041	1.1292781651097002e-07
82042	3.646825996763808e-09
82043	7.627036959689466e-07
81030	2.508192027810109e-07
82044	8.265605631371528e-07
82045	7.092345485165925e-07
79303	2.531733997543211e-54
82048	2.531733997543211e-54
82049	2.531733997543211e-54
82050	9.716683451261272e-07
82051	9.03277962537663e-07
82052	1.2971542376355768e-07
82054	1.9391484368578698e-05
82055	2.0472450267136727e-05
81785	5.756886127884966e-06
82056	2.531733997543211e-54
82057	2.531733997543211e-54
82058	2.531733997543211e-54
82059	4.016387604966588e-07
82061	4.702429702126229e-07
82062	4.702429702126229e-07
82069	2.531733997543211e-54
81508	2.531733997543211e-54
82070	2.531733997543211e-54
82071	3.6697077937497013e-07
75957	7.428335315080652e-45
82073	1.3400743605477405e-62
82074	1.3400743605477405e-62
82075	5.281582585174003e-07
82076	5.281582585174003e-07
82077	5.977722041299128e-07
82078	5.977722041299128e-07
82083	4.093514569083706e-09
82084	4.096478011921781e-09
82085	2.364527432030075e-52
82086	5.539905900363088e-52
82088	1.0433696021297585e-08
82089	8.172817595349683e-06
82090	3.981550097149997e-11
82093	2.837132025793537e-07
82094	2.837132025793537e-07
82096	4.135048427070393e-08
56886	5.102845261744065e-07
82097	4.135048427070393e-08
82098	1.6282108280770316e-09
82099	2.845830389235918e-05
82100	1.6213170548593078e-06
82101	0.00021146743384787363
82102	2.9426530712910654e-09
82105	3.4016840365585823e-07
82106	2.531733997543211e-54
82107	2.531733997543211e-54
82108	2.531733997543211e-54
82109	3.239704317697636e-07
82111	1.3400743605477405e-62
82112	1.3400743605477405e-62
82114	2.531733997543211e-54
82115	2.531733997543211e-54
82116	2.531733997543211e-54
82117	4.424068567872423e-07
82118	3.702314741080485e-07
82119	3.702314741080485e-07
82120	1.46590581857955e-07
82121	3.953693666040398e-09
82122	2.533479472267501e-07
82123	2.533479472267501e-07
82124	4.919655887008666e-05
82125	0.0006649529144401394
82127	4.218644574720361e-06
82128	1.0033055512950716e-07
82129	3.4594723336192598e-09
82130	3.4594723336192598e-09
82131	1.686244863595948e-09
82132	1.6430037025241368e-09
82133	1.6430037025241368e-09
77837	5.603250899705716e-08
82134	4.352691238254374e-43
82135	1.2109734333255825e-06
82136	1.8859869971286124e-48
82137	1.8859869971286124e-48
82138	1.8859869971286124e-48
82139	1.8859869971286124e-48
82140	2.063970989930798e-06
82141	2.7556695341937736e-06
82142	2.310281296557157e-06
82145	6.537392284457578e-05
82146	1.2294602878876385e-06
82147	1.2294602878876385e-06
82148	1.2294602878876385e-06
82150	1.6775860134762852e-08
78465	2.6979645095363155e-08
82151	4.1998646372265124e-06
82154	3.235438006978883e-07
82155	1.3400743605477405e-62
82156	1.3400743605477405e-62
46155	1.1265825688469667e-06
82157	1.6540847147782365e-06
82158	1.6540847147782365e-06
82159	1.9644965643106776e-07
82160	1.9644965643106776e-07
82161	7.329677263776482e-08
82162	7.329677263776482e-08
82163	7.329677263776482e-08
82166	4.089424621029127e-07
82167	7.253724252940271e-34
79863	6.881487047428375e-34
82168	1.3400743605477405e-62
82169	1.3400743605477405e-62
82170	1.794210763054374e-07
82171	6.811398121535794e-06
82172	2.056762345414445e-07
82018	1.3122533145646372e-07
82173	1.3122533145646372e-07
82174	5.4124570583336243e-08
82175	2.2418417400348095e-07
82176	2.2418417400348095e-07
82177	2.2418417400348095e-07
82178	1.069300898795399e-06
80095	2.0240722664653034e-06
82179	6.714456359947096e-07
82180	2.321197322455052e-06
82181	2.321197322455052e-06
82182	2.321197322455052e-06
82183	2.321197322455052e-06
82184	1.8288303292766117e-06
82185	4.514664184140182e-07
82186	5.570558154443913e-09
82187	1.5024582463421886e-06
82189	2.982210188688752e-05
82190	7.734775862742191e-09
82191	7.734775862742191e-09
82192	7.734775862742191e-09
82193	7.734775862742191e-09
82195	6.806564795333648e-06
82196	1.1776851185913893e-06
82197	9.62727169257331e-07
82200	8.563153775351471e-07
82201	3.9440847067043505e-07
82202	4.161372804138878e-07
82204	5.4705204578054734e-08
82205	5.4705204578054734e-08
82206	3.037327066417018e-08
82208	1.3456444044568496e-07
82210	1.2798663209922369e-06
82211	1.2798663209922369e-06
82212	1.1865887422857521e-05
82213	1.2798663209922369e-06
82214	3.1302960696644124e-07
82215	3.1302960696644124e-07
82216	4.125259273156986e-52
82087	4.125259273156986e-52
76020	1.5393180791199975e-06
82217	3.3276557723143103e-07
82218	4.016387604966588e-07
82219	3.351436900573238e-07
82221	3.82796592688484e-47
82222	3.82796592688484e-47
82223	3.82796592688484e-47
82225	1.952031593529086e-07
82226	5.266312157290281e-08
82228	1.83736353504644e-07
82229	5.095231684165189e-09
82230	5.095231684165189e-09
82231	9.558705123419394e-07
82232	5.790929681061793e-08
82234	3.794769272277462e-11
82235	2.102869432721063e-06
82236	2.531733997543211e-54
82237	2.531733997543211e-54
82238	2.531733997543211e-54
82239	9.246621922687117e-08
47129	4.097556574265551e-07
82079	1.099637291643866e-08
82241	2.5257115504649607e-07
82242	3.000406893072549e-07
82243	1.3400743605477405e-62
82244	1.3400743605477405e-62
82245	1.8859869971286124e-48
82246	1.8859869971286124e-48
82247	1.8859869971286124e-48
82248	1.8859869971286124e-48
82250	3.3272052778505478e-06
82251	1.3400743605477405e-62
82252	1.3400743605477405e-62
82254	4.055731105781184e-07
82255	4.055731105781184e-07
82257	6.67457672400022e-08
82258	6.67457672400022e-08
82261	1.1682986982387509e-06
82066	1.1682986982387509e-06
82262	1.1682986982387509e-06
82263	3.0079634578602103e-07
82264	3.0079634578602103e-07
82265	4.0736962351414094e-07
82266	4.0736962351414094e-07
82270	1.9963964705138297e-08
82271	3.312722099013892e-07
82272	3.312722099013892e-07
82273	3.647040560828357e-07
76375	1.19537248013474e-05
82274	1.6221317264958118e-09
82275	1.3070098309890315e-06
82276	2.556885299491599e-06
80657	1.8630667614592852e-48
81547	7.886531613768048e-07
82277	7.886531613768048e-07
81251	1.9939715880084575e-05
82279	3.84855359541707e-07
82281	1.1738723052283657e-05
82282	3.096885332314647e-07
82283	1.4807971356318676e-07
82284	1.4807971356318676e-07
82285	1.3541215865157134e-05
82286	1.0849821273848244e-05
82289	0.0001574357053587257
82290	0.005329010042673258
82293	4.792003634938551e-07
82294	5.676589444250671e-06
76014	6.084133778765855e-06
82295	4.13977547736395e-06
82296	4.13977547736395e-06
80724	1.5472686888349872e-06
82301	1.245988212505184e-09
81107	4.66835537234798e-08
82303	9.00388604709341e-06
82304	2.100525313822191e-06
82305	2.7322891172153847e-06
82306	8.379541707315506e-07
82307	6.218828304554422e-11
82308	6.218828304554422e-11
82309	2.699042411111736e-06
82310	4.5920135636047264e-07
82311	2.531733997543211e-54
82312	2.531733997543211e-54
82313	2.531733997543211e-54
82315	2.128870945203982e-06
82316	2.128870945203982e-06
82317	1.6259201512811305e-07
82318	1.6259201512811305e-07
81701	3.510254952001776e-06
82323	6.834168905587262e-08
82324	2.531733997543211e-54
82325	2.531733997543211e-54
82326	2.531733997543211e-54
82327	9.676454208762082e-09
82328	9.676454208762082e-09
82329	4.3504928784377804e-07
82330	3.563806486118352e-07
82331	4.719719883491704e-06
82332	4.719719883491704e-06
82334	8.695646004678784e-09
82335	1.3400743605477405e-62
82336	1.3400743605477405e-62
82340	1.3400743605477405e-62
76412	1.3400743605477405e-62
82207	2.335964932339028e-07
75466	6.945434878941021e-10
82342	3.096311985685929e-08
82343	3.096311985685929e-08
82344	3.938505483530316e-07
82345	3.673633256792779e-05
82346	3.844751458396782e-06
82347	2.5112097862133588e-05
82348	1.0931198615003005e-05
82349	1.1170459672445872e-05
82350	1.0931198615003005e-05
82351	4.4127178514036574e-05
82352	1.7294597792827505e-08
82353	6.266874808757597e-07
82354	1.7294597792827505e-08
82355	2.9511128399561283e-08
82357	1.8850025541459272e-09
82358	1.8850025541459272e-09
82359	6.632368448791318e-08
82360	6.632368448791318e-08
82361	6.632368448791318e-08
82363	3.417268986374274e-05
81021	5.3811010679484845e-09
82364	5.104085856309888e-09
82365	5.2463650717850885e-09
82366	5.2463650717850885e-09
82367	4.992850593016099e-08
82368	4.992850593016099e-08
82369	5.073834746181797e-07
82370	5.459363811054072e-08
82371	5.459363811054072e-08
82372	5.6967732858264794e-08
82373	5.459363811054072e-08
82374	3.394117576168382e-07
82375	3.394117576168382e-07
82376	1.6151907152040232e-08
81066	6.809939963916881e-07
82384	1.3400743605477405e-62
82385	1.3400743605477405e-62
82386	6.960505321625833e-07
82387	2.179078329925676e-05
82388	2.3513862976695946e-06
82390	2.0444821382697675e-07
82391	2.0444821382697675e-07
82392	5.449730950367788e-06
82394	7.116530995822945e-10
82395	7.121559680425793e-10
82396	1.845292728207958e-05
82397	3.522920621958187e-05
82398	3.537791676958342e-06
82399	5.462592042236704e-06
82400	6.9541059965979004e-06
82401	5.462592042236704e-06
82402	0.00011374870592225856
82403	2.2349215925496025e-05
82404	7.36636973016367e-08
82405	7.36636973016367e-08
82406	5.070753370301357e-06
82407	2.218364079302928e-06
82408	2.218364079302928e-06
82410	2.8635815984355073e-08
82412	3.246681902406902e-07
82414	2.7002777352792884e-06
82415	3.704879967758787e-08
82418	1.501375262341648e-05
82419	4.59969439204059e-10
82422	1.2433052835746741e-05
82423	1.283093489121986e-06
82424	1.283093489121986e-06
82425	1.283093489121986e-06
82426	2.426877304136201e-07
82427	2.426877304136201e-07
82428	2.426877304136201e-07
82430	4.395793216144431e-08
82431	1.6114993467467929e-06
82432	4.3957932161444315e-08
82433	1.1068250904050876e-05
82434	9.13714101138706e-06
82435	4.422767832199871e-06
82436	1.9333481871800138e-05
82437	2.046018629108762e-05
82438	5.662304862554321e-06
82439	5.662304862554321e-06
82440	5.662304862554321e-06
82441	1.9144575864289104e-11
82443	2.6315100761332754e-06
82444	2.6315100761332754e-06
82445	1.3492497050837452e-05
82446	1.855957003773206e-05
82447	8.832361872475945e-06
82448	1.9066843026404344e-05
82449	1.0030934395665965e-05
82450	8.832361872475945e-06
82113	3.4569740607199943e-09
82454	7.861020560022622e-06
82457	7.144640436493338e-10
82458	2.6611743610981562e-08
82459	3.1831542262685027e-06
82460	5.7480741944048575e-06
82461	9.841061266228267e-07
82462	9.841061266228267e-07
82463	1.545904109898759e-05
82464	4.360418413197612e-06
82465	1.2893377747904223e-07
82467	4.073576369533254e-08
82468	4.073576369533254e-08
82469	7.75500334284196e-07
82470	4.894205252018142e-06
82473	1.3400743605477405e-62
82474	1.3400743605477405e-62
82477	6.432430647310966e-08
82478	8.952894760284442e-07
82479	8.952894760284442e-07
82480	4.7348011148974186e-07
82482	2.531733997543211e-54
82483	2.531733997543211e-54
82484	2.531733997543211e-54
82485	4.838482191550301e-06
82487	2.005593933129925e-06
82488	1.8502254583686358e-06
82489	2.075157314387951e-07
82490	2.075157314387951e-07
128	1.7077921444715412e-07
82492	3.656458870571544e-06
82495	1.9829984272152953e-06
82496	5.52609727154505e-06
82497	2.6451197833033457e-49
82498	1.4584860494494212e-49
82499	1.4584860494494212e-49
82500	1.8802343403838484e-49
181	2.3345614367261714e-06
82501	7.304230941443127e-07
82504	1.628412833803677e-08
82505	3.4268084262105524e-53
82506	3.4268084262105524e-53
82507	4.0096622317651935e-53
82508	2.8720291698309123e-07
82509	2.8720291698309123e-07
82510	2.8720291698309123e-07
82511	1.3400743605477405e-62
82512	1.3400743605477405e-62
82513	1.3400743605477405e-62
82514	1.3400743605477405e-62
82515	5.605880483754669e-06
82516	5.605880483754669e-06
82517	5.613839460425821e-06
82518	5.605880483754669e-06
82519	1.8859869971286124e-48
82520	1.8859869971286124e-48
82521	1.8859869971286124e-48
82522	1.8859869971286124e-48
82523	1.3400743605477405e-62
82524	1.3400743605477405e-62
82525	2.0856506089078594e-06
82526	4.277019365536704e-08
82527	4.277019365536704e-08
82528	1.3400743605477405e-62
82529	1.3400743605477405e-62
82530	2.274746646333743e-07
82531	3.896389012157717e-06
82532	2.8073621776668933e-07
82535	5.807428291324787e-07
1066	5.179221125848248e-06
82536	5.37079569810142e-08
82537	6.580907749587103e-08
82538	6.575441194384614e-08
82539	9.479248311459947e-07
82540	9.360246743619824e-07
82541	1.4974743013412414e-07
82542	8.962368920169633e-10
82543	8.723461576615695e-10
82544	1.3063967099864455e-08
82545	1.3063967099864455e-08
82546	1.3063967099864455e-08
82547	1.3063967099864455e-08
82548	1.368075671232305e-08
82549	1.307350866205374e-08
82550	1.3063967099864458e-08
82551	1.690609204297874e-07
82552	2.090459747681271e-07
82553	1.5888994602901634e-07
82554	1.5888994602901634e-07
82555	6.334250181520915e-06
82556	5.15316571364627e-07
82557	3.15510706513651e-06
82559	1.6509432317341032e-07
82560	1.707949030344102e-08
82562	1.0610885084161796e-07
82563	2.531733997543211e-54
82564	2.531733997543211e-54
82565	2.531733997543211e-54
82568	6.144060883707665e-45
82569	6.144060883707665e-45
82570	6.144060883707665e-45
82571	1.6141204651560348e-07
82572	1.6141204651560348e-07
82573	2.977139848521827e-08
82574	1.0835876167872208e-06
82575	2.9771398485218265e-08
82576	4.830136001322539e-47
82577	3.82796592688484e-47
82578	3.82796592688484e-47
82579	3.82796592688484e-47
82580	2.1355253366849886e-47
82581	2.1355253366849886e-47
82582	1.0582380605744805e-06
82583	8.630728394777616e-08
82584	2.170202418147348e-06
82585	4.7545375460763646e-08
82586	4.3219337202482524e-09
82587	1.225978181745324e-07
82588	8.768805796252993e-08
82589	3.1635866696120316e-06
13411	1.16640728310606e-05
82590	2.5540028490420896e-06
82591	7.929400012990894e-07
82592	8.578453335762255e-07
82593	7.935279844306852e-07
82594	1.8284683196359376e-06
82595	6.643356202408722e-07
941	9.299987665334285e-07
82597	9.456439334868959e-07
82598	2.7821123775776704e-05
82599	1.0857803452319402e-50
82600	6.953209243553548e-51
82601	6.953209243553548e-51
82602	6.953209243553548e-51
82603	6.953209243553548e-51
82605	3.4630752125538924e-06
82606	3.4630752125538924e-06
82607	1.0977834088212248e-06
82608	1.0977834088212248e-06
82609	3.528645823207855e-05
82610	2.531733997543211e-54
82611	2.531733997543211e-54
82612	2.531733997543211e-54
82613	6.765646548001015e-44
82614	6.765646548001015e-44
82615	6.765646548001015e-44
82616	6.765646548001015e-44
82617	6.765646548001015e-44
82618	3.091649741163596e-45
82619	1.8785643495332802e-45
65305	1.8785643495332802e-45
82620	1.8785643495332802e-45
82621	1.4275818034086014e-07
82622	1.242013324281355e-06
82624	6.232729913869877e-07
12336	5.728001264835122e-06
82625	1.8785643495332802e-45
82626	1.8785643495332802e-45
82627	1.8785643495332802e-45
82628	2.2133863954860596e-07
82629	2.2133863954860596e-07
82630	3.232021875507116e-06
18508	2.6219553972666266e-08
82631	6.789062900663313e-05
82632	2.100430742456752e-06
82633	1.1879152516166584e-05
82634	7.006803819270262e-08
82635	2.4976386627477834e-06
82636	7.006803819270261e-08
82637	4.0848718604465045e-45
82638	6.438203983428134e-45
66121	0.00011799842661475003
82640	4.469978779707238e-08
82641	4.469978779707238e-08
82642	1.3862254106808216e-08
82643	1.3862254106808216e-08
71723	1.3862254106808216e-08
82644	9.186622085497856e-13
82645	3.3646278199604354e-11
82646	7.950729982649469e-59
38999	1.1244030172229283e-58
9403	2.1816042018947653e-06
12957	2.117290880804383e-07
341	2.3625449371970013e-06
82649	6.2042019972442e-07
82650	6.217763495144577e-07
82651	6.217763495144577e-07
82652	3.397256715747893e-08
82653	1.4732241966845514e-05
82654	1.1389535306758954e-05
82655	5.329656620015459e-06
82656	5.3760444469344775e-09
82657	5.3760444469344775e-09
17619	1.405531615062478e-08
82658	1.153846792601711e-05
82659	4.23265371622787e-06
82660	2.531733997543211e-54
82661	2.531733997543211e-54
82662	2.531733997543211e-54
82663	1.3400743605477405e-62
82664	1.3400743605477405e-62
82666	3.1085331842260206e-06
82668	1.2490238205358433e-07
82669	1.2490238205358433e-07
82670	1.2490238205358433e-07
82671	1.2490238205358433e-07
82673	8.135577333384574e-06
82674	8.135577333384574e-06
82675	8.135577333384574e-06
82676	1.954041415278504e-08
82677	1.954041415278504e-08
73354	1.2601807061478665e-05
82678	3.739742311568177e-07
82679	3.3565319465671652e-06
82680	6.128566384030246e-08
16944	3.8002745213728926e-08
82684	1.1230898586665204e-43
82685	1.1230898586665204e-43
82686	1.1230898586665204e-43
82687	1.1230898586665204e-43
82688	2.531733997543211e-54
82689	2.531733997543211e-54
82690	2.531733997543211e-54
82694	9.668430427566322e-07
82695	1.2353852574298716e-06
82696	6.707076357917738e-07
82697	2.293548040215122e-11
82698	8.490683837763569e-10
82699	1.1036155340354403e-07
82700	2.6719812711665784e-05
82702	7.542937537494266e-06
82704	2.24206621464702e-06
82705	0.0002798673235048064
82707	2.913111963562013e-06
82708	2.052976653801976e-06
82710	4.5887922549375185e-07
82712	4.5887922549375185e-07
82713	2.0349330846570368e-07
82714	9.54725567709854e-07
82715	9.54725567709854e-07
82717	3.312226329091104e-06
82718	3.312226329091104e-06
82720	1.3400743605477405e-62
82721	1.3400743605477405e-62
82722	4.89184449063054e-07
82723	4.89184449063054e-07
71523	3.8026901025985168e-06
82724	3.1290327946754336e-06
82725	2.0857520382949761e-07
82726	8.686911702787424e-07
82728	5.621391832306899e-09
82729	5.621391832306899e-09
82730	5.621391832306899e-09
82731	1.9616233162655648e-07
82735	2.5224283728929197e-05
82736	2.5224283728929197e-05
82737	1.889403229749579e-07
82738	3.3410491488526615e-07
82742	3.923052790424409e-08
82743	1.3431063884684969e-06
82745	1.8339486692384383e-07
82746	1.8353293630891902e-07
82747	1.8859869971286124e-48
82748	1.8859869971286124e-48
82749	1.8859869971286124e-48
82750	1.8859869971286124e-48
82751	2.1194557738602014e-07
786	2.5684006228882513e-07
82752	1.1154754171963274e-06
